tweet_id,name,screen_name,retweet_count,text,mined_at,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
309304760442421249,Ratan N. Tata,RNTata2000,229,"FIPB approval of the airline project between Tatas, Air Asia and Bhatias (cont) http://t.co/yKki64lDPm",2021-04-13 22:01:03.510853,2013-03-06 14:09:36+00:00,403,[],170,,TwitLonger Beta,None,None,None
308926026929561601,Ratan N. Tata,RNTata2000,114,At the Geneva Motor show - my first after retirement. It is wonderful to meet many close friends again and view all the new cars.,2021-04-13 22:01:03.510853,2013-03-05 13:04:39+00:00,430,[],170,,Twitter for iPhone,None,None,None
295164576130019329,Ratan N. Tata,RNTata2000,830,Life after retirement http://t.co/aJoRlP1u,2021-04-13 22:01:03.510853,2013-01-26 13:41:33+00:00,1027,[],170,,Twitter Web Client,None,None,None
284648010657456128,Ratan N. Tata,RNTata2000,832,Saying Farewell http://t.co/AL8xScL5,2021-04-13 22:01:03.510853,2012-12-28 13:12:28+00:00,721,[],170,,Twitpic,None,None,None
284637859481264128,Ratan N. Tata,RNTata2000,297,My deepest appreciation and thanks for the thoughtful messages for my birthday. I am so deeply touched by the kind sentiments expressed.,2021-04-13 22:01:03.510853,2012-12-28 12:32:08+00:00,524,[],170,,Twitter Web App,None,None,None
278605273491456000,Ratan N. Tata,RNTata2000,166,Most people don't recognise the tremendous potential in Saudi Arabia. It is truly a vibrant business environment with impressive people.,2021-04-13 22:01:03.510853,2012-12-11 21:00:48+00:00,383,[],170,,Twitter for iPad,None,None,None
278540209728131072,Ratan N. Tata,RNTata2000,339,A great day! Tatas / JLR signed an agreement to produce Land Rovers in Saudi Arabia. It is the first intl car co. to do this.,2021-04-13 22:01:03.510853,2012-12-11 16:42:15+00:00,412,[],170,,Twitter for iPad,None,None,None
272966724993839104,Ratan N. Tata,RNTata2000,6,@julyderek I agree. Such attacks are well planned. Defense measures need to be elaborate to provide real deterrent against future attacks.,2021-04-13 22:01:03.510853,2012-11-26 07:35:13+00:00,49,[],170,,Twitter for iPad,None,None,None
272963469903527936,Ratan N. Tata,RNTata2000,332,Today is the anniversary of the terrorist attack on Mumbai 4 yrs ago. My sympathies go out all those who were affected by the attack.,2021-04-13 22:01:03.510853,2012-11-26 07:22:17+00:00,404,[],170,,Twitter for iPad,None,None,None
260132664399511552,Ratan N. Tata,RNTata2000,127,"Sorry to know of the sad passing away of Mr. Yash Chopra, who has left his mark on Indian films- a gr8 professional and a very warm person.",2021-04-13 22:01:03.510853,2012-10-21 21:37:14+00:00,333,[],170,,Twitter for iPad,None,None,None
258798756949020672,Ratan N. Tata,RNTata2000,291,http://t.co/oyfCzR0J,2021-04-13 22:01:03.510853,2012-10-18 05:16:46+00:00,437,[],170,,Long-tweets,None,None,None
256880996161564672,Ratan N. Tata,RNTata2000,756,"Corruption should be fought but I hope it will not be driven by rivalry. The law should apply to all equally, not selectively.",2021-04-13 22:01:03.510853,2012-10-12 22:16:16+00:00,536,[],170,,Twitter for iPad,None,None,None
251394031391756289,Ratan N. Tata,RNTata2000,14,"@GADIANIKHIL Difficult to name ""best car"". Have driven many which impressed me. TML working hard to produce higher-end cars.",2021-04-13 22:01:03.510853,2012-09-27 18:53:02+00:00,51,[],170,,Twitter for iPad,None,None,None
251392622374047744,Ratan N. Tata,RNTata2000,39,"A Gr8 day for friends Ralf Speth, Ian Cullam, Gerry McGovern and the team at JLR. Proud of their spirit &amp; excitement. My thanks to all.",2021-04-13 22:01:03.510853,2012-09-27 18:47:26+00:00,269,[],170,,Twitter for iPad,None,None,None
251391014131073024,Ratan N. Tata,RNTata2000,177,Memorable day today. Launch of Jaguar's new F-type sports car and new Range Rover. Gr8 +ve response. Gr8 sense of pride for all at JLR!,2021-04-13 22:01:03.510853,2012-09-27 18:41:03+00:00,323,[],170,,Twitter for iPad,None,None,None
238287370666000384,Ratan N. Tata,RNTata2000,66,"Spent a very worthwhile day on Sunday at Pebble Beach, California, feasting my eyes on an unbelievable collection of .. (1/2)",2021-04-13 22:01:03.510853,2012-08-22 14:51:50+00:00,297,[],170,,Tall Tweets,None,None,None
238287369290256384,Ratan N. Tata,RNTata2000,46,..beautiful classic cars. Amazed at the level of technology applied decades ago.  (2/2),2021-04-13 22:01:03.510853,2012-08-22 14:51:50+00:00,274,[],170,,Tall Tweets,None,None,None
235374925152657408,Ratan N. Tata,RNTata2000,239,Dhanush’s rhythmic song &amp; video is creative and unique. I would like to thank Dhanush and express my appreciation. http://t.co/CjTwh093,2021-04-13 22:01:03.510853,2012-08-14 13:58:49+00:00,324,[],170,,Twitter Web Client,None,None,None
225705409825099776,Ratan N. Tata,RNTata2000,720,Apologies for the Silence. Depressed to see the attacks on India. Felt obliged to express my feelings. (Attached) http://t.co/sJpZkIow,2021-04-13 22:01:03.510853,2012-07-18 21:35:39+00:00,521,[],170,,Twitter Web Client,None,None,None
209671583185375233,Ratan N. Tata,RNTata2000,377,I am exhilarated by the success of Jaguar LandRover. There were many critics when we acquired the company. I hope they feel happy now.,2021-04-13 22:01:03.510853,2012-06-04 15:42:55+00:00,400,[],170,,Twitter for iPad,None,None,None
205034654124879874,Ratan N. Tata,RNTata2000,24,@abhishekpg1 I fly a Falcon Business Jet but the most exciting aircraft I have flown is an F-18 fighter last February.,2021-04-13 22:01:03.510853,2012-05-22 20:37:25+00:00,67,[],170,,Twitter for iPad,None,None,None
194829078593929216,Ratan N. Tata,RNTata2000,308,Should the Media pursue sensationalism & misinformation rather than upholding their responsibility of reporting news factually?,2021-04-13 22:01:03.510853,2012-04-24 16:44:06+00:00,309,[],170,,Twitter for iPad,None,None,None
193117205276262400,Ratan N. Tata,RNTata2000,24,Sorry for the silence. Am presently in Braziland will be back towards month-end.,2021-04-13 22:01:03.510853,2012-04-19 23:21:44+00:00,261,[],170,,Twitter for iPad,None,None,None
185060056264491008,Ratan N. Tata,RNTata2000,90,RT @perceptiveanaly: Education is the key to making India a land of equal opportunity: Responses to Ratan Tata's Survey summarized. http ...,2021-04-13 22:01:03.510853,2012-03-28 17:45:30+00:00,0,[],170,,Twitter Web Client,Education is the key to making India a land of equal opportunity: Responses to Ratan Tata's Survey summarized. http://t.co/1NJBYMJ0,None,None
179980834923757568,Ratan N. Tata,RNTata2000,21,@shanganguly . You can contact me on rntata@tata.com,2021-04-13 22:01:03.510853,2012-03-14 17:22:29+00:00,98,[],170,,Twitter for iPad,None,None,None
179980038517690368,Ratan N. Tata,RNTata2000,40,@sunachyya E Mail is rntata@tata.com,2021-04-13 22:01:03.510853,2012-03-14 17:19:19+00:00,299,[],170,,Twitter for iPad,None,None,None
179431346157006848,Ratan N. Tata,RNTata2000,37,Thank you all for the thoughtful responses. The consistency is overwhelming. We must try to do something meaningful.,2021-04-13 22:01:03.510853,2012-03-13 04:59:01+00:00,255,[],170,,Twitter Web Client,None,None,None
178895365553135617,Ratan N. Tata,RNTata2000,143,"What should we do to make India a land of equal opportunity for all, free of prejudice and discrimination?",2021-04-13 22:01:03.510853,2012-03-11 17:29:13+00:00,281,[],170,,Twitter for iPad,None,None,None
178523960902819841,Ratan N. Tata,RNTata2000,28,@prabhakarbhatt9 Tata Motors is an Indian company with operations and assets overseas. Hope we could keep the Indian flag flying high.,2021-04-13 22:01:03.510853,2012-03-10 16:53:23+00:00,226,[],170,,Twitter for iPad,None,None,None
178523318855540736,Ratan N. Tata,RNTata2000,13,@PrakashSwamy Really appreciate your support. PS and diesel variants of the Nano are in our future plans.,2021-04-13 22:01:03.510853,2012-03-10 16:50:50+00:00,193,[],170,,Twitter for iPad,None,None,None
178521752895361024,Ratan N. Tata,RNTata2000,11,"@i_cool_tata Dear Mr. Sharma, sorry to hear that your father is hospitalised. I wish him a speedy recovery.",2021-04-13 22:01:03.510853,2012-03-10 16:44:37+00:00,220,[],170,,Twitter for iPad,None,None,None
178519514722480128,Ratan N. Tata,RNTata2000,71,It was good to be at the Geneva Motor Show where we displayed our new Mega Pixel concept car. I am delighted to be home again.,2021-04-13 22:01:03.510853,2012-03-10 16:35:43+00:00,256,[],170,,Twitter for iPad,None,None,None
171467704849530881,Ratan N. Tata,RNTata2000,273,"My apologies for the long silence. There were requests for picture of my German Shepherds,which I am pleased to attach. http://t.co/rPZ5Xj13",2021-04-13 22:01:03.510853,2012-02-20 05:34:22+00:00,2011,[],170,,Twitter Web Client,None,None,None
160486471172763648,Ratan N. Tata,RNTata2000,32,@sidpatankar Yes - absolutely true Siddarth. Dogs total loyalty is unequal and should be wholly reciprocated.,2021-04-13 22:01:03.510853,2012-01-20 22:18:51+00:00,225,[],170,,Twitter for iPad,None,None,None
159706587223687168,Ratan N. Tata,RNTata2000,12,@Pprbti,2021-04-13 22:01:03.510853,2012-01-18 18:39:52+00:00,208,[],170,,Twitter for BlackBerry®,None,None,None
159682569162592257,Ratan N. Tata,RNTata2000,12,@TheUnRealTimes Yes I wish they were!!,2021-04-13 22:01:03.510853,2012-01-18 17:04:25+00:00,181,[],170,,Twitter for iPad,None,None,None
159681833267761152,Ratan N. Tata,RNTata2000,12,@followdonz Tito is a 5 yr old German Shepherd.,2021-04-13 22:01:03.510853,2012-01-18 17:01:30+00:00,182,[],170,,Twitter for iPad,None,None,None
159681420435013633,Ratan N. Tata,RNTata2000,10,@Pprbti thanks so much,2021-04-13 22:01:03.510853,2012-01-18 16:59:52+00:00,202,[],170,,Twitter for iPad,None,None,None
159676889080930304,Ratan N. Tata,RNTata2000,36,Tito and Tango seek nothing in return for their affection other than love and attention. I miss them terribly when I am away.,2021-04-13 22:01:03.510853,2012-01-18 16:41:51+00:00,257,[],170,,Twitter for iPad,None,None,None
159676025142382592,Ratan N. Tata,RNTata2000,57,My dogs Tito and Tango make it so enjoyable to come home each evening. They wait for me and give me their undivided affection.,2021-04-13 22:01:03.510853,2012-01-18 16:38:25+00:00,265,[],170,,Twitter for iPad,None,None,None
150171227896553472,Ratan N. Tata,RNTata2000,169,"The New Year will be dawning in a few days. The next decade can be the decade of the youth of India - their voice, their .. (1/7)",2021-04-13 22:01:03.510853,2011-12-23 11:09:45+00:00,316,[],170,,Tall Tweets,None,None,None
150171226973802496,Ratan N. Tata,RNTata2000,94,..vigor and their energy could have a profound impact on the shape of the India of tomorrow. One hopes the country will be .. (2/7),2021-04-13 22:01:03.510853,2011-12-23 11:09:45+00:00,239,[],170,,Tall Tweets,None,None,None
150171225950392320,Ratan N. Tata,RNTata2000,91,"..driven by meritocracy, while being sensitive to the needs of the less privileged, and truly become a nation of equal .. (3/7)",2021-04-13 22:01:03.510853,2011-12-23 11:09:44+00:00,230,[],170,,Tall Tweets,None,None,None
150171224352366594,Ratan N. Tata,RNTata2000,112,..opportunity for all. The youth of today will need to recognize that they shoulder a great responsibility. They will need to .. (4/7),2021-04-13 22:01:03.510853,2011-12-23 11:09:44+00:00,257,[],170,,Tall Tweets,None,None,None
150171221848363008,Ratan N. Tata,RNTata2000,141,"..fight for rooting out corruption, for ensuring that no one is above the law, and uniting the citizens of India as ""Indians .. (5/7)",2021-04-13 22:01:03.510853,2011-12-23 11:09:43+00:00,251,[],170,,Tall Tweets,None,None,None
150171220619440128,Ratan N. Tata,RNTata2000,91,"..first"" instead of communal or geographic factions. They will need to strive for excellence while personally upholding high .. (6/7)",2021-04-13 22:01:03.510853,2011-12-23 11:09:43+00:00,227,[],170,,Tall Tweets,None,None,None
150171219214352387,Ratan N. Tata,RNTata2000,106,..ethical standards and values. I wish our young people all the very best for the New Year.  (7/7),2021-04-13 22:01:03.510853,2011-12-23 11:09:43+00:00,238,[],170,,Tall Tweets,None,None,None
149335290870382592,Ratan N. Tata,RNTata2000,18,@NayaJivan how can I help?,2021-04-13 22:01:03.510853,2011-12-21 03:48:02+00:00,178,[],170,,Twitter for BlackBerry®,None,None,None
149106067748564992,Ratan N. Tata,RNTata2000,21,@aregeepee - The star of Kolaveri di!,2021-04-13 22:01:03.510853,2011-12-20 12:37:11+00:00,169,[],170,,Twitter Web Client,None,None,None
149105600763146240,Ratan N. Tata,RNTata2000,248,Had a wonderful and refreshing meeting with Dhanush. He has unleashed the power of communicating unconventionally with the masses.,2021-04-13 22:01:03.510853,2011-12-20 12:35:20+00:00,263,[],170,,Twitter Web Client,None,None,None
145617249644974080,Ratan N. Tata,RNTata2000,73,The swift and firm action of the Chief Minister is commendable. The heroic actions by the 3 deceased staff members also needs recognition.,2021-04-13 22:01:03.510853,2011-12-10 21:33:52+00:00,229,[],170,,Twitter for iPad,None,None,None
145615753104732160,Ratan N. Tata,RNTata2000,39,My sympathies go out to the families of patients and the three staff members that have lost their lives in an attempt to rescuing patients.,2021-04-13 22:01:03.510853,2011-12-10 21:27:55+00:00,212,[],170,,Twitter for iPad,None,None,None
145614701802426369,Ratan N. Tata,RNTata2000,38,Doctors and attendants allegedly leaving patients to die unattended in these circumstances is unbelievable and deserves condemnation.,2021-04-13 22:01:03.510853,2011-12-10 21:23:44+00:00,207,[],170,,Twitter for iPad,None,None,None
145613760193769472,Ratan N. Tata,RNTata2000,44,Every doctor and staff member should be primarily concerned with the well being of patients with a responsibility for caring treatment.,2021-04-13 22:01:03.510853,2011-12-10 21:20:00+00:00,217,[],170,,Twitter for iPad,None,None,None
145612978039959552,Ratan N. Tata,RNTata2000,67,"All hospitals' primary mandate should be to save the lives of patients, and should not be driven by making extraordinary profits.",2021-04-13 22:01:03.510853,2011-12-10 21:16:53+00:00,212,[],170,,Twitter for iPad,None,None,None
145611935889637376,Ratan N. Tata,RNTata2000,34,"The recent events in the hospital in Kolkata, resulting in the deaths of several patients is deplorable and inexcusable.",2021-04-13 22:01:03.510853,2011-12-10 21:12:45+00:00,203,[],170,,Twitter for iPad,None,None,None
144554111587725313,Ratan N. Tata,RNTata2000,40,We should provide the motivation and the opportunity for these successful people to make their rightful contribution with due recognition.,2021-04-13 22:01:03.510853,2011-12-07 23:09:20+00:00,234,[],170,,Twitter for iPad,None,None,None
144553712579391488,Ratan N. Tata,RNTata2000,44,"Many of them want to give back to India their expertise and knowledge. Doctors, scientists and technologists are our greatest ambassadors.",2021-04-13 22:01:03.510853,2011-12-07 23:07:45+00:00,230,[],170,,Twitter for iPad,None,None,None
144553275251900416,Ratan N. Tata,RNTata2000,32,I visited the new hospital at UCLA and feel proud to see many young Indian doctors in significant positions.,2021-04-13 22:01:03.510853,2011-12-07 23:06:01+00:00,218,[],170,,Twitter for iPad,None,None,None
142085611216584704,Ratan N. Tata,RNTata2000,160,Political differences and vested interests should never be allowed to stand in the way of India's economic progress.,2021-04-13 22:01:03.510853,2011-12-01 03:40:24+00:00,265,[],170,,Twitter for iPad,None,None,None
142084612984803328,Ratan N. Tata,RNTata2000,80,It would be a question of national pride for every Indian to rebuild the past glory and reestablish the country's economic leadership.,2021-04-13 22:01:03.510853,2011-12-01 03:36:26+00:00,234,[],170,,Twitter for iPad,None,None,None
142084029502595074,Ratan N. Tata,RNTata2000,36,We should never let the extraordinary momentum achieved or the global visibility we had diminish.,2021-04-13 22:01:03.510853,2011-12-01 03:34:07+00:00,207,[],170,,Twitter for iPad,None,None,None
142083115559563264,Ratan N. Tata,RNTata2000,58,India's growth rate has dropped to 6.9%. The manufacturing growth dropped to 2.7% -  a two year low!,2021-04-13 22:01:03.510853,2011-12-01 03:30:29+00:00,209,[],170,,Twitter for iPad,None,None,None
140445383523434496,Ratan N. Tata,RNTata2000,90,Forces thought they would knock us down but instead they created a city of heroes.,2021-04-13 22:01:03.510853,2011-11-26 15:02:43+00:00,234,[],170,,Twitter for iPad,None,None,None
140445145165336576,Ratan N. Tata,RNTata2000,42,We should all find our private space to recall the events of 26/11/2008.,2021-04-13 22:01:03.510853,2011-11-26 15:01:46+00:00,208,[],170,,Twitter for iPad,None,None,None
140029365948907520,Ratan N. Tata,RNTata2000,71,"As I go home at the end of this momentous week, I will fondly remember all the good wishes and kind sentiments expressed by so many.",2021-04-13 22:01:03.510853,2011-11-25 11:29:37+00:00,219,[],170,,Twitter Web Client,None,None,None
139638458430926848,Ratan N. Tata,RNTata2000,55,I look forward to my retirement while I am still active and pursue many interests that I enjoy but have not had time to undertake.,2021-04-13 22:01:03.510853,2011-11-24 09:36:17+00:00,228,[],170,,Twitter Web Client,None,None,None
139637605879910401,Ratan N. Tata,RNTata2000,38,I am very pleased and committed to achieve a smooth and seamless transition to my successor. Cyrus is a very good choice for the job.,2021-04-13 22:01:03.510853,2011-11-24 09:32:54+00:00,208,[],170,,Twitter Web Client,None,None,None
139637083345133569,Ratan N. Tata,RNTata2000,27,Finding a worthwhile successor has been an important milestone and this milestone was achieved yesterday.,2021-04-13 22:01:03.510853,2011-11-24 09:30:49+00:00,202,[],170,,Twitter Web Client,None,None,None
139636621485146112,Ratan N. Tata,RNTata2000,27,I have been with the Tata Group since 1962. The years have been exciting and interesting.,2021-04-13 22:01:03.510853,2011-11-24 09:28:59+00:00,226,[],170,,Twitter Web Client,None,None,None
127380777263579136,Ratan N. Tata,RNTata2000,14,Enjoyed meeting the students of UH hotel school. Impressed by their intelligence and great spirit. I wish all of them all the very best.,2021-04-13 22:01:03.510853,2011-10-21 13:48:38+00:00,197,[],170,,Twitter for iPad,None,None,None
127379524328501248,Ratan N. Tata,RNTata2000,14,Privileged to meet the vibrant Indian community in Houston. Great entrepreneurs who have made their mark on Houston.,2021-04-13 22:01:03.510853,2011-10-21 13:43:39+00:00,206,[],170,,Twitter for iPad,None,None,None
127378743781105664,Ratan N. Tata,RNTata2000,18,"Most impressed by Renu Khator, President of University of Houston. Makes all Indians proud.",2021-04-13 22:01:03.510853,2011-10-21 13:40:33+00:00,222,[],170,,Twitter for iPad,None,None,None
121786599099998208,Ratan N. Tata,RNTata2000,22,His creativity and innovation has changed the way we live. He will be deeply mourned and greatly missed.,2021-04-13 22:01:03.510853,2011-10-06 03:19:22+00:00,242,[],170,,Twitter for iPad,None,None,None
121786347106222080,Ratan N. Tata,RNTata2000,56,Steve Jobs has been one of the greatest icons of the Modern Age. His untimely death is a huge loss to us all.,2021-04-13 22:01:03.510853,2011-10-06 03:18:22+00:00,340,[],170,,Twitter for iPad,None,None,None
