tweet_id,name,screen_name,retweet_count,text,mined_at,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
1379822199587016706,Yo Yo Honey Singh,asliyoyo,90,RT @KapilSharmaK9: Love u paji 🤗 Anayra is continuously dancing on your song ❤️ god bless 🙏 https://t.co/3Bur5mg1qH,2021-04-13 22:00:12.065019,2021-04-07 15:43:42+00:00,0,[],3303,,Twitter Web App,Love u paji 🤗 Anayra is continuously dancing on your song ❤️ god bless 🙏 https://t.co/3Bur5mg1qH,None,None
1379822160898793476,Yo Yo Honey Singh,asliyoyo,16,@KapilSharmaK9 Much love bhaji,2021-04-13 22:00:12.065019,2021-04-07 15:43:33+00:00,483,[],3303,,Twitter Web App,None,None,None
1378016915780608004,Yo Yo Honey Singh,asliyoyo,177,Wishing you a very Happy Birthday @KapilSharmaK9 bhaji. God Bless you - Yo Yo https://t.co/4cL2tv7VUt,2021-04-13 22:00:12.065019,2021-04-02 16:10:09+00:00,5450,[],3303,,Twitter Web App,None,None,None
1376499253720195076,Yo Yo Honey Singh,asliyoyo,171,"Wish you all a very #HappyHoli , Much Love - Yo Yo",2021-04-13 22:00:12.065019,2021-03-29 11:39:30+00:00,4229,"[{'text': 'HappyHoli', 'indices': [20, 30]}]",3303,,Twitter Web App,None,None,None
1374364818128347146,Yo Yo Honey Singh,asliyoyo,53,RT @Bollyhungama: Celebrations 🎉 @Asifbhamlaa @bhamlafoundatio @asliyoyo https://t.co/wOFybLma3C,2021-04-13 22:00:12.065019,2021-03-23 14:18:01+00:00,0,[],3303,,Twitter for iPhone,Celebrations 🎉 @Asifbhamlaa @bhamlafoundatio @asliyoyo https://t.co/wOFybLma3C,None,None
1371416857765318661,Yo Yo Honey Singh,asliyoyo,1,@Hunterzmusic Thank you bro,2021-04-13 22:00:12.065019,2021-03-15 11:03:53+00:00,43,[],3303,,Twitter for iPhone,None,None,None
1371416828111581186,Yo Yo Honey Singh,asliyoyo,1,@1mastersaleem Thank you phaji,2021-04-13 22:00:12.065019,2021-03-15 11:03:46+00:00,40,[],3303,,Twitter for iPhone,None,None,None
1371409608766418952,Yo Yo Honey Singh,asliyoyo,2,@OYERJALOK Thank you bother,2021-04-13 22:00:12.065019,2021-03-15 10:35:04+00:00,29,[],3303,,Twitter for iPhone,None,None,None
1371409357326360576,Yo Yo Honey Singh,asliyoyo,3,@KaurBmusic Thank you ji,2021-04-13 22:00:12.065019,2021-03-15 10:34:04+00:00,101,[],3303,,Twitter for iPhone,None,None,None
1371409312480780291,Yo Yo Honey Singh,asliyoyo,3,@KVBohra Thank you brother,2021-04-13 22:00:12.065019,2021-03-15 10:33:54+00:00,76,[],3303,,Twitter for iPhone,None,None,None
1371407260384067587,Yo Yo Honey Singh,asliyoyo,94,"RT @IIFA: #HoneySingh is celebrating his special day today!

Team #IIFA wishes him a very Happy Birthday.

#IIFA #Bollywood #HappyBirthdayH…",2021-04-13 22:00:12.065019,2021-03-15 10:25:45+00:00,0,"[{'text': 'HoneySingh', 'indices': [10, 21]}, {'text': 'IIFA', 'indices': [66, 71]}, {'text': 'IIFA', 'indices': [107, 112]}, {'text': 'Bollywood', 'indices': [113, 123]}]",3303,,Twitter for iPhone,"#HoneySingh is celebrating his special day today!

Team #IIFA wishes him a very Happy Birthday.

#IIFA #Bollywood #HappyBirthdayHoneySingh @asliyoyo https://t.co/kDqaAuvXVP",None,None
1371407237176954884,Yo Yo Honey Singh,asliyoyo,70,"RT @gaana: Hogi ""Party All Night"" kyunki hai ye ""Raat Jashan Di""! Wishing our favorite ""Desi Kalakar"" @asliyoyo a very happy birthday from…",2021-04-13 22:00:12.065019,2021-03-15 10:25:39+00:00,0,[],3303,,Twitter for iPhone,"Hogi ""Party All Night"" kyunki hai ye ""Raat Jashan Di""! Wishing our favorite ""Desi Kalakar"" @asliyoyo a very happy birthday from Team Gaana: https://t.co/gzRZUwPD83 

#HappyBirthdayYoYoHoneySingh https://t.co/yCYEmYd9CL",None,None
1371407218252283907,Yo Yo Honey Singh,asliyoyo,54,"RT @SonyMusicNorth: To the incredibly talented Indipop singer &amp; rapper @asliyoyo, we wish you a Happy Birthday! 🎉

#HappyBirthday #yoyohone…",2021-04-13 22:00:12.065019,2021-03-15 10:25:35+00:00,0,"[{'text': 'HappyBirthday', 'indices': [119, 133]}]",3303,,Twitter for iPhone,"To the incredibly talented Indipop singer &amp; rapper @asliyoyo, we wish you a Happy Birthday! 🎉

#HappyBirthday #yoyohoneysingh #rapper #singer #artist #punjabisinger #punjabiartist #birthdayvibes #birthdaywishes #monday #mondaymood #mondayblues #mondaymotivation https://t.co/ZOM7YLDutu",None,None
1371407118759170053,Yo Yo Honey Singh,asliyoyo,1,@SahaEna Thank you,2021-04-13 22:00:12.065019,2021-03-15 10:25:11+00:00,22,[],3303,,Twitter for iPhone,None,None,None
1371407072391094275,Yo Yo Honey Singh,asliyoyo,1,@DhoopAshwini Thank you,2021-04-13 22:00:12.065019,2021-03-15 10:25:00+00:00,24,[],3303,,Twitter for iPhone,None,None,None
1371407004376305665,Yo Yo Honey Singh,asliyoyo,0,@NandiGuptaBJP @narendramodi @myogiadityanath @AmitShah @JPNadda @GovtofPunjabPK @BJPPunjab @BJP4UP @sunilbansalbjp Thank you ji,2021-04-13 22:00:12.065019,2021-03-15 10:24:44+00:00,21,[],3303,,Twitter for iPhone,None,None,None
1371406945014345728,Yo Yo Honey Singh,asliyoyo,2,@RAJIEEMSHINDE @RdmMedia @WildMusicRecord @mihirjoshimusic @LesleLewis @panjabiyat @GhaintPunjab @Chingari_IN @TSeries @KapilSharmaK9 Thank you so much,2021-04-13 22:00:12.065019,2021-03-15 10:24:29+00:00,28,[],3303,,Twitter for iPhone,None,None,None
1371406806824611843,Yo Yo Honey Singh,asliyoyo,28,@GuruOfficial Thank you my lil bro,2021-04-13 22:00:12.065019,2021-03-15 10:23:56+00:00,984,[],3303,,Twitter for iPhone,None,None,None
1371406704802361350,Yo Yo Honey Singh,asliyoyo,9,@GippyGrewal Thank you phaji,2021-04-13 22:00:12.065019,2021-03-15 10:23:32+00:00,160,[],3303,,Twitter for iPhone,None,None,None
1371406623218954247,Yo Yo Honey Singh,asliyoyo,1,@Armaan_Bedil_ Thank you,2021-04-13 22:00:12.065019,2021-03-15 10:23:13+00:00,25,[],3303,,Twitter for iPhone,None,None,None
1371406512061517830,Yo Yo Honey Singh,asliyoyo,1,@SukshnderShinda Thank you phaji,2021-04-13 22:00:12.065019,2021-03-15 10:22:46+00:00,34,[],3303,,Twitter for iPhone,None,None,None
1371406442180218880,Yo Yo Honey Singh,asliyoyo,0,@priyaadivarekar Thank you,2021-04-13 22:00:12.065019,2021-03-15 10:22:29+00:00,23,[],3303,,Twitter for iPhone,None,None,None
1371406402422378496,Yo Yo Honey Singh,asliyoyo,66,"RT @TimesMusicHub: Happy Birthday, @asliyoyo ! ❤️
Cheers to a rocking year ahead! 🥂
#HappyBirthday https://t.co/np1nWu01xw",2021-04-13 22:00:12.065019,2021-03-15 10:22:20+00:00,0,"[{'text': 'HappyBirthday', 'indices': [84, 98]}]",3303,,Twitter for iPhone,"Happy Birthday, @asliyoyo ! ❤️
Cheers to a rocking year ahead! 🥂
#HappyBirthday https://t.co/np1nWu01xw",None,None
1371406378179256321,Yo Yo Honey Singh,asliyoyo,73,"Thank you big brother.
Love and best wishes! https://t.co/I3pqcPA6uZ",2021-04-13 22:00:12.065019,2021-03-15 10:22:14+00:00,1060,[],3303,,Twitter for iPhone,None,None,None
1371406043691945984,Yo Yo Honey Singh,asliyoyo,2,@ShwetaPandit7 Thank you,2021-04-13 22:00:12.065019,2021-03-15 10:20:54+00:00,18,[],3303,,Twitter for iPhone,None,None,None
1371405953052995588,Yo Yo Honey Singh,asliyoyo,4,@PulkitSamrat Thank you bro,2021-04-13 22:00:12.065019,2021-03-15 10:20:33+00:00,104,[],3303,,Twitter for iPhone,None,None,None
1371405918248734721,Yo Yo Honey Singh,asliyoyo,46,"RT @9XJalwa: Wishing Happy Birthday to one of the most talented, versatile, electric performers @asliyoyo 
Keep rocking 2021!!!
#HoneySingh…",2021-04-13 22:00:12.065019,2021-03-15 10:20:25+00:00,0,"[{'text': 'HoneySingh', 'indices': [128, 139]}]",3303,,Twitter for iPhone,"Wishing Happy Birthday to one of the most talented, versatile, electric performers @asliyoyo 
Keep rocking 2021!!!
#HoneySingh #YoYoHoneySingh #happybirthdayHoneysingh #HappyBirthdayYoYoHoneySingh #HBDHoneySingh #HBDYoYoHoneySingh https://t.co/RrTZdQM5a5",None,None
1371366857656037379,Yo Yo Honey Singh,asliyoyo,61,RT @9XTASHAN: 9x Tashan de poore parivaar valon @asliyoyo nu janamdin diyaan lakh lakh vadhaiyaan! Karo enna nu full Tashan de vich wish in…,2021-04-13 22:00:12.065019,2021-03-15 07:45:12+00:00,0,[],3303,,Twitter Web App,"9x Tashan de poore parivaar valon @asliyoyo nu janamdin diyaan lakh lakh vadhaiyaan! Karo enna nu full Tashan de vich wish in the comments section and keep watching 9x Tashan, Tashan Yaaran Da! 

#9xtashan #tashan #tashanyaaranda #happybirthdayhoneysingh https://t.co/75eKn7YOlE",None,None
1371366701141348352,Yo Yo Honey Singh,asliyoyo,79,Thank you brother 🤗🤗🤗 https://t.co/tHe7ZnA7It,2021-04-13 22:00:12.065019,2021-03-15 07:44:34+00:00,1524,[],3303,,Twitter Web App,None,None,None
1371366513781862402,Yo Yo Honey Singh,asliyoyo,173,Thank you lil bro 🤗🤗🤗 https://t.co/GqgLLHSgtb,2021-04-13 22:00:12.065019,2021-03-15 07:43:50+00:00,4359,[],3303,,Twitter Web App,None,None,None
1371106860204355587,Yo Yo Honey Singh,asliyoyo,141,Wishing a very birthday to #RohitShetty bhaji ! Much Love - Yo Yo https://t.co/1GJ5HI4jTh,2021-04-13 22:00:12.065019,2021-03-14 14:32:04+00:00,4195,"[{'text': 'RohitShetty', 'indices': [27, 39]}]",3303,,Twitter Web App,None,None,None
1371105243056902145,Yo Yo Honey Singh,asliyoyo,280,Wishing a very Happy Birthday to Mr. Perfectionist of Bollywood @aamir_khan . Much Love - Yo Yo  #HappyBirthdayAamirKhan https://t.co/ynJgvloRfD,2021-04-13 22:00:12.065019,2021-03-14 14:25:38+00:00,5356,"[{'text': 'HappyBirthdayAamirKhan', 'indices': [97, 120]}]",3303,,Twitter Web App,None,None,None
1371052305169010688,Yo Yo Honey Singh,asliyoyo,51,"RT @AmazonMusicIN: Roll down the windows, and hit the road with @asliyoyo's  handpicked collection of songs, exclusively on @AmazonMusicIN…",2021-04-13 22:00:12.065019,2021-03-14 10:55:17+00:00,0,[],3303,,Twitter for iPhone,"Roll down the windows, and hit the road with @asliyoyo's  handpicked collection of songs, exclusively on @AmazonMusicIN 🚘

🎧 https://t.co/XPg1ovatpd

#MyMixtapeOnAmazonMusic @TSeries https://t.co/9MivADnmxb",None,None
1369997778147897348,Yo Yo Honey Singh,asliyoyo,646,"RT @GuruOfficial: First time ever @asliyoyo and @GuruOfficial coming for a song together 💥
Make some Extra noise 💥 https://t.co/xie8DewHBb",2021-04-13 22:00:12.065019,2021-03-11 13:04:58+00:00,0,[],3303,,Twitter for iPhone,"First time ever @asliyoyo and @GuruOfficial coming for a song together 💥
Make some Extra noise 💥 https://t.co/xie8DewHBb",None,None
1366773129205280771,Yo Yo Honey Singh,asliyoyo,83,RT @YouTubeIndia: Bole toh OP in the global charts 🔥 @asliyoyo @JubinNautiyal,2021-04-13 22:00:12.065019,2021-03-02 15:31:22+00:00,0,[],3303,,Twitter for iPhone,Bole toh OP in the global charts 🔥 @asliyoyo @JubinNautiyal https://t.co/yUmYMvb0ga,None,None
1366091890773217282,Yo Yo Honey Singh,asliyoyo,9,@Sukhbir_Singer Love you phaji for the love and support,2021-04-13 22:00:12.065019,2021-02-28 18:24:22+00:00,61,[],3303,,Twitter for iPhone,None,None,None
1366017977808658437,Yo Yo Honey Singh,asliyoyo,25,#WhiteFeatherFilms @asliyoyo #HommieDilliwala #MihirGulati @MsKajalAggarwal @prateikbabbar @manjrekarmahesh @GulshanGroverGG @SunielVShetty @rohitroy500 @samirsoni123  @Shaadrandhawa @VivaanParashar @anjanasukhani #AmoleGupte @mumbaisagamovie @RdmMedia,2021-04-13 22:00:12.065019,2021-02-28 13:30:39+00:00,465,"[{'text': 'WhiteFeatherFilms', 'indices': [0, 18]}, {'text': 'HommieDilliwala', 'indices': [29, 45]}, {'text': 'MihirGulati', 'indices': [46, 58]}, {'text': 'AmoleGupte', 'indices': [214, 225]}]",3303,,Twitter Web App,None,None,None
1366017519010504711,Yo Yo Honey Singh,asliyoyo,185,"#ShorMachega from #MumbaiSaga  becomes the #1 Trending video on YouTube within hours of release 🔥🔥

Make some noise and join the party!!
Watch now on https://t.co/bUbeC8TetJ

In cinemas on 19th March. 

@TheJohnAbraham @emraanhashmi @_SanjayGupta #BhushanKumar @Tseries https://t.co/aY8DBLnrtk",2021-04-13 22:00:12.065019,2021-02-28 13:28:50+00:00,2227,"[{'text': 'ShorMachega', 'indices': [0, 12]}, {'text': 'MumbaiSaga', 'indices': [18, 29]}, {'text': 'BhushanKumar', 'indices': [247, 260]}]",3303,,Twitter Web App,None,None,None
1365898611330936832,Yo Yo Honey Singh,asliyoyo,35,@prateikbabbar @manjrekarmahesh @GulshanGroverGG @SunielVShetty @rohitroy500 @samirsoni123  @Shaadrandhawa @VivaanParashar @anjanasukhani #AmoleGupte @MumbaiSagaMovie,2021-04-13 22:00:12.065019,2021-02-28 05:36:20+00:00,572,"[{'text': 'AmoleGupte', 'indices': [138, 149]}]",3303,,Twitter Web App,None,None,None
1365898609502265345,Yo Yo Honey Singh,asliyoyo,206,"Party is On, Ready hai Floor..
Kyunki abb Machega Machega SHOR 📣

https://t.co/bUbeC8TetJ

#ShorMachega OUT NOW
In Cinemas on 19 March 2021.

@TheJohnAbraham @emraanhashmi @_SanjayGupta #BhushanKumar @Tseries #WhiteFeatherFilms  #HommieDilliwala #MihirGulati @MsKajalAggarwal",2021-04-13 22:00:12.065019,2021-02-28 05:36:20+00:00,1688,"[{'text': 'ShorMachega', 'indices': [91, 103]}, {'text': 'BhushanKumar', 'indices': [186, 199]}, {'text': 'WhiteFeatherFilms', 'indices': [209, 227]}, {'text': 'HommieDilliwala', 'indices': [229, 245]}, {'text': 'MihirGulati', 'indices': [246, 258]}]",3303,,Twitter Web App,None,None,None
1365567607122792448,Yo Yo Honey Singh,asliyoyo,23,#HommieDilliwala #MihirGulati @MsKajalAggarwal @prateikbabbar @manjrekarmahesh @GulshanGroverGG @SunielVShetty @rohitroy500 @samirsoni123  @Shaadrandhawa @VivaanParashar @anjanasukhani #AmoleGupte @MumbaiSagaMovie,2021-04-13 22:00:12.065019,2021-02-27 07:41:03+00:00,529,"[{'text': 'HommieDilliwala', 'indices': [0, 16]}, {'text': 'MihirGulati', 'indices': [17, 29]}, {'text': 'AmoleGupte', 'indices': [185, 196]}]",3303,,Twitter Web App,None,None,None
1365567605260447746,Yo Yo Honey Singh,asliyoyo,146,"Weekend toh abhi shuru hi hua hai! 
Sunday ko Machega aur Shor 📣, mere style main

https://t.co/KkGFTApMIc

#ShorMachega OUT TOMORROW

#MumbaiSaga in cinemas on 19th March

@JohnAbraham @emraanhashmi @_SanjayGupta #BhushanKumar @Tseries #WhiteFeatherFilms",2021-04-13 22:00:12.065019,2021-02-27 07:41:02+00:00,1363,"[{'text': 'ShorMachega', 'indices': [108, 120]}, {'text': 'MumbaiSaga', 'indices': [135, 146]}, {'text': 'BhushanKumar', 'indices': [214, 227]}, {'text': 'WhiteFeatherFilms', 'indices': [237, 255]}]",3303,,Twitter Web App,None,None,None
1365253061237637121,Yo Yo Honey Singh,asliyoyo,18,@GulshanGroverGG @SunielVShetty @rohitroy500 @samirsoni123  @Shaadrandhawa @VivaanParashar @anjanasukhani #AmoleGupte @MumbaiSagaMovie,2021-04-13 22:00:12.065019,2021-02-26 10:51:09+00:00,419,"[{'text': 'AmoleGupte', 'indices': [106, 117]}]",3303,,Twitter for iPhone,None,None,None
1365253058255409154,Yo Yo Honey Singh,asliyoyo,170,"Aaj macha hai #MumbaiSaga Trailer ka Shor
#ShorMachega on 28th February once more!!

@TheJohnAbraham @emraanhashmi @_SanjayGupta #BhushanKumar @Tseries #WhiteFeatherFilms @asliyoyo #HommieDilliwala #MihirGulati @MsKajalAggarwal @prateikbabbar @manjrekarmahesh https://t.co/quSZ3vzUgO",2021-04-13 22:00:12.065019,2021-02-26 10:51:08+00:00,2305,"[{'text': 'MumbaiSaga', 'indices': [14, 25]}, {'text': 'ShorMachega', 'indices': [42, 54]}, {'text': 'BhushanKumar', 'indices': [129, 142]}, {'text': 'WhiteFeatherFilms', 'indices': [152, 170]}, {'text': 'HommieDilliwala', 'indices': [181, 197]}, {'text': 'MihirGulati', 'indices': [198, 210]}]",3303,,Twitter for iPhone,None,None,None
1364975948316225537,Yo Yo Honey Singh,asliyoyo,201,"#ShorMachega aur zoro se machega as my song from #MumbaiSaga releases on 28th Feb! 

@TheJohnAbraham @emraanhashmi @_SanjayGupta #BhushanKumar @Tseries #WhiteFeatherFilms #HommieDilliwala @MsKajalAggarwal @prateikbabbar @manjrekarmahesh @GulshanGroverGG @SunielVShetty https://t.co/5G64gzpAtB",2021-04-13 22:00:12.065019,2021-02-25 16:30:00+00:00,2661,"[{'text': 'ShorMachega', 'indices': [0, 12]}, {'text': 'MumbaiSaga', 'indices': [49, 60]}, {'text': 'BhushanKumar', 'indices': [129, 142]}, {'text': 'WhiteFeatherFilms', 'indices': [152, 170]}, {'text': 'HommieDilliwala', 'indices': [171, 187]}]",3303,,Twitter Web App,None,None,None
1364800313073410054,Yo Yo Honey Singh,asliyoyo,34,@manjrekarmahesh @GulshanGroverGG @SunielVShetty @rohitroy500 @samirsoni123 @Shaadrandhawa @VivaanParashar @anjanasukhani #AmoleGupte @MumbaiSagaMovie #YoYoHoneySingh,2021-04-13 22:00:12.065019,2021-02-25 04:52:06+00:00,506,"[{'text': 'AmoleGupte', 'indices': [122, 133]}, {'text': 'YoYoHoneySingh', 'indices': [151, 166]}]",3303,,Twitter Web App,None,None,None
1364800308073795588,Yo Yo Honey Singh,asliyoyo,381,"Put on those dancing shoes and tayyari kar lo with full zor..
Kyunki ab machega #MumbaiSaga aur mera shor..

#ShorMachega out on 28 Feb 

@TheJohnAbraham @emraanhashmi @_SanjayGupta #BhushanKumar @TSeries #HommieDilliwala #WhiteFeatherFilms @MsKajalAggarwal @prateikbabbar https://t.co/27rMv4w74E",2021-04-13 22:00:12.065019,2021-02-25 04:52:04+00:00,3733,"[{'text': 'MumbaiSaga', 'indices': [80, 91]}, {'text': 'ShorMachega', 'indices': [109, 121]}, {'text': 'BhushanKumar', 'indices': [182, 195]}, {'text': 'HommieDilliwala', 'indices': [205, 221]}, {'text': 'WhiteFeatherFilms', 'indices': [222, 240]}]",3303,,Twitter Web App,None,None,None
1364655789525200898,Yo Yo Honey Singh,asliyoyo,28,@GulshanGroverGG @SunielVShetty @rohitroy500 @samirsoni123 @Shaadrandhawa @VivaanParashar @anjanasukhani #AmoleGupte @MumbaiSagaMovie,2021-04-13 22:00:12.065019,2021-02-24 19:17:48+00:00,344,"[{'text': 'AmoleGupte', 'indices': [105, 116]}]",3303,,Twitter Web App,None,None,None
1364655545001537541,Yo Yo Honey Singh,asliyoyo,261,"What better way to start the Saga!!
Aur Ab machega taali aur seetiyon ka shor!
Are you ready for #ShorMachega ??

@TheJohnAbraham @emraanhashmi @_SanjayGupta #BhushanKumar #HommieDilliwala @asliyoyo #WhiteFeatherFilms @MsKajalAggarwal @prateikbabbar @manjrekarmahesh https://t.co/JO7i1klkCV",2021-04-13 22:00:12.065019,2021-02-24 19:16:50+00:00,1917,"[{'text': 'ShorMachega', 'indices': [97, 109]}, {'text': 'BhushanKumar', 'indices': [158, 171]}, {'text': 'HommieDilliwala', 'indices': [172, 188]}, {'text': 'WhiteFeatherFilms', 'indices': [199, 217]}]",3303,,Twitter Web App,None,None,None
1364204483467563009,Yo Yo Honey Singh,asliyoyo,60,"We had loads of fun making this smashing hit #SaiyaanJi 🔥🔊 Check out the BTS video and take in the vibe. Tune in now! 
@TSeries #BhushanKumar @Nushrratt @iAmNehaKakkar @itsmihirgulati #LilGolu #HommieDilliwala #ShaliniTalwar #BobbySuri @RdmMedia 
https://t.co/7BNPuILIsV",2021-04-13 22:00:12.065019,2021-02-23 13:24:29+00:00,900,"[{'text': 'SaiyaanJi', 'indices': [45, 55]}, {'text': 'BhushanKumar', 'indices': [128, 141]}, {'text': 'LilGolu', 'indices': [184, 192]}, {'text': 'HommieDilliwala', 'indices': [193, 209]}, {'text': 'ShaliniTalwar', 'indices': [210, 224]}, {'text': 'BobbySuri', 'indices': [225, 235]}]",3303,,Twitter Web App,None,None,None
1364102479734996992,Yo Yo Honey Singh,asliyoyo,102,"Are u ready for #saiyaanji BTS ? Out this evening at 6:30 PM.
#YoYoHoneySingh #YoYo",2021-04-13 22:00:12.065019,2021-02-23 06:39:09+00:00,2563,"[{'text': 'saiyaanji', 'indices': [16, 26]}, {'text': 'YoYoHoneySingh', 'indices': [62, 77]}, {'text': 'YoYo', 'indices': [78, 83]}]",3303,,Twitter for iPhone,None,None,None
1363451250721886215,Yo Yo Honey Singh,asliyoyo,228,"#SaiyaanJi has crossed 150 Million Views and still on #1 on world charts. 
It’s unstoppable !!!

#yoyo #YoYoHoneySingh https://t.co/ZUmJl65YK7",2021-04-13 22:00:12.065019,2021-02-21 11:31:24+00:00,5573,"[{'text': 'SaiyaanJi', 'indices': [0, 10]}, {'text': 'yoyo', 'indices': [97, 102]}, {'text': 'YoYoHoneySingh', 'indices': [103, 118]}]",3303,,Twitter Web App,None,None,None
1361655359585349633,Yo Yo Honey Singh,asliyoyo,103,Happy #BasantPanchami !! https://t.co/HwSD5z6FlL,2021-04-13 22:00:12.065019,2021-02-16 12:35:10+00:00,2047,"[{'text': 'BasantPanchami', 'indices': [6, 21]}]",3303,,Twitter for iPhone,None,None,None
1359883552645521408,Yo Yo Honey Singh,asliyoyo,247,"5 tracks trending on #worldcharts 
Blue Eyes crossed 400 Million views and trending along with
#SaiyaanJi at more than 80 Million 
#JingleBell at more than 44 Million 
#FirstKiss at more than 128 Million 
#CareNiKarda at more than 186 Million
#YoYoHoneySingh https://t.co/obLT0BE21u",2021-04-13 22:00:12.065019,2021-02-11 15:14:39+00:00,3471,"[{'text': 'worldcharts', 'indices': [21, 33]}, {'text': 'SaiyaanJi', 'indices': [95, 105]}, {'text': 'JingleBell', 'indices': [131, 142]}, {'text': 'FirstKiss', 'indices': [168, 178]}, {'text': 'CareNiKarda', 'indices': [205, 217]}, {'text': 'YoYoHoneySingh', 'indices': [243, 258]}]",3303,,Twitter Web App,None,None,None
1358387524587069443,Yo Yo Honey Singh,asliyoyo,234,My prayers are with the people of #Uttarakhand. Deeply saddened to know about the flash flood caused by glacier burst in Chamoli. https://t.co/XWR7m58g2y,2021-04-13 22:00:12.065019,2021-02-07 12:09:58+00:00,3977,"[{'text': 'Uttarakhand', 'indices': [34, 46]}]",3303,,Twitter Web App,None,None,None
1358044726255964160,Yo Yo Honey Singh,asliyoyo,141,"Lock the Date !!!
#SaiyaanJi special #IndianIdol2020 out on 7th February at 8PM only on @SonyTV with @iAmNehaKakkar &amp; @Nushrratt https://t.co/03AjCX2Vtw",2021-04-13 22:00:12.065019,2021-02-06 13:27:48+00:00,2314,"[{'text': 'SaiyaanJi', 'indices': [18, 28]}, {'text': 'IndianIdol2020', 'indices': [37, 52]}]",3303,,Twitter for iPhone,None,None,None
1358017060962328576,Yo Yo Honey Singh,asliyoyo,40,RT @TSeries: Now have fun with the #SaiyaanJi filter and make your own reels.  Don’t forget to tag us! Just follow these easy steps and you…,2021-04-13 22:00:12.065019,2021-02-06 11:37:52+00:00,0,"[{'text': 'SaiyaanJi', 'indices': [35, 45]}]",3303,,Twitter for iPhone,"Now have fun with the #SaiyaanJi filter and make your own reels.  Don’t forget to tag us! Just follow these easy steps and you’re there! 😌😎 Tune in now: https://t.co/7O8y6gcxUp 

#BhushanKumar @asliyoyo @Nushrratt @iAmNehaKakkar @itsmihirgulati #LilGolu #HommieDilliwala https://t.co/6HxGngt0BW",None,None
1357697141645275137,Yo Yo Honey Singh,asliyoyo,130,"An episode full of fun, emotions and lots of singing #SaiyaanJi special #IndianIdol2020 is out on 7th February at 8PM only on @SonyTV with @iAmNehaKakkar and @Nushrratt @VishalDadlani #HimeshReshammiya #adityanarayan https://t.co/6M3uObLFi1",2021-04-13 22:00:12.065019,2021-02-05 14:26:38+00:00,2079,"[{'text': 'SaiyaanJi', 'indices': [53, 63]}, {'text': 'IndianIdol2020', 'indices': [72, 87]}, {'text': 'HimeshReshammiya', 'indices': [184, 201]}, {'text': 'adityanarayan', 'indices': [202, 216]}]",3303,,Twitter for iPhone,None,None,None
1356989092269973507,Yo Yo Honey Singh,asliyoyo,126,"#SaiyaanJi promotions on one of the most prestigious musical show of India #IndianIdol2020 with @iAmNehaKakkar and @Nushrratt only on @SonyTV this weekend.
#yoyohoneysingh #yoyo #7feb https://t.co/8zPuG2l3CN",2021-04-13 22:00:12.065019,2021-02-03 15:33:05+00:00,2004,"[{'text': 'SaiyaanJi', 'indices': [0, 10]}, {'text': 'IndianIdol2020', 'indices': [75, 90]}, {'text': 'yoyohoneysingh', 'indices': [156, 171]}, {'text': 'yoyo', 'indices': [172, 177]}, {'text': '7feb', 'indices': [178, 183]}]",3303,,Twitter for iPhone,None,None,None
1356921010830798851,Yo Yo Honey Singh,asliyoyo,72,"#SaiyaanJi promotions on one of the most prestigious musical show of India #IndianIdol2020 with @iAmNehaKakkar and @Nushrratt only on @SonyTV this weekend.

https://t.co/L9XuViWO9Y
@TSeries",2021-04-13 22:00:12.065019,2021-02-03 11:02:34+00:00,1323,"[{'text': 'SaiyaanJi', 'indices': [0, 10]}, {'text': 'IndianIdol2020', 'indices': [75, 90]}]",3303,,Twitter for iPhone,None,None,None
1355767530103562242,Yo Yo Honey Singh,asliyoyo,143,"#saiyaanji is 40 Million Plus !! 
#YoYoHoneySingh #yoyo https://t.co/N7iRpb8E29",2021-04-13 22:00:12.065019,2021-01-31 06:39:02+00:00,4305,"[{'text': 'saiyaanji', 'indices': [0, 10]}, {'text': 'YoYoHoneySingh', 'indices': [34, 49]}, {'text': 'yoyo', 'indices': [50, 55]}]",3303,,Twitter for iPhone,None,None,None
1355612384665108481,Yo Yo Honey Singh,asliyoyo,30,"RT @pinkvilla: Yo Yo Honey Singh &amp; Nushrratt Bharuccha on commercialising rap &amp; Pyaar Ka Punchnama 3 I Saiyaan Ji

Watch now: https://t.co/…",2021-04-13 22:00:12.065019,2021-01-30 20:22:33+00:00,0,[],3303,,Twitter for iPhone,"Yo Yo Honey Singh &amp; Nushrratt Bharuccha on commercialising rap &amp; Pyaar Ka Punchnama 3 I Saiyaan Ji

Watch now: https://t.co/CbYwK26ZWe

#YoYoHoneySingh #nushrrattbharuccha @Nushrratt @asliyoyo #PyaarKaPunchnama3 #SaiyaanJi https://t.co/yLpZr4817Z",None,None
