tweet_id,name,screen_name,retweet_count,text,mined_at,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
1365936961744105472,Pritish Nandy,PritishNandy,1,RT @Krisb39: @TangentSingh @PritishNandy @arghyalahiri True...but as I keep hammering this is an era of irrational mudslinging of identity…,2021-04-15 13:13:11.773946,2021-02-28 08:08:44+00:00,0,[],91419,,Twitter for iPhone,@TangentSingh @PritishNandy @arghyalahiri True...but as I keep hammering this is an era of irrational mudslinging of identity politics....kya chance hai koi baath sunega??,None,None
1365936935697440771,Pritish Nandy,PritishNandy,1,RT @TangentSingh: @Krisb39 @PritishNandy @arghyalahiri No one abandons Kolkata ‘cos The City abandons nobody.,2021-04-15 13:13:11.773946,2021-02-28 08:08:38+00:00,0,[],91419,,Twitter for iPhone,@Krisb39 @PritishNandy @arghyalahiri No one abandons Kolkata ‘cos The City abandons nobody.,None,None
1365936894299676675,Pritish Nandy,PritishNandy,1,RT @Krisb39: @TangentSingh @PritishNandy @arghyalahiri Oh absolutely...for sure...in fact I felt a tad queasy after writing that tweet..its…,2021-04-15 13:13:11.773946,2021-02-28 08:08:28+00:00,0,[],91419,,Twitter for iPhone,@TangentSingh @PritishNandy @arghyalahiri Oh absolutely...for sure...in fact I felt a tad queasy after writing that tweet..its sad that we have come to a stage where identity is constantly evoked &amp; one has to respond..I was responding to the accusation that Pritishda abandoned Kolkata,None,None
1365936793682550785,Pritish Nandy,PritishNandy,0,"@Krisb39 @TangentSingh @arghyalahiri Cities, like life, correct themselves. The people of Calcutta will rediscover their city once all this politics is over. They will realise the importance of living in a truly cosmopolitan city.",2021-04-15 13:13:11.773946,2021-02-28 08:08:04+00:00,1,[],91419,,Twitter for iPhone,None,None,None
1365936143817089025,Pritish Nandy,PritishNandy,1,RT @Krisb39: @TangentSingh @PritishNandy @arghyalahiri Besides a lot of the creative cultural talent in Kolkata are not Bengalis....it is a…,2021-04-15 13:13:11.773946,2021-02-28 08:05:29+00:00,0,[],91419,,Twitter for iPhone,@TangentSingh @PritishNandy @arghyalahiri Besides a lot of the creative cultural talent in Kolkata are not Bengalis....it is a truly cosmpolitan city but we have arrived at a sad state of this identity 'game' &amp; one cant calibrate the 'game' as so far and no further...bound to be sticky &amp; messy,None,None
1365936068759986182,Pritish Nandy,PritishNandy,1,RT @TangentSingh: @Krisb39 @PritishNandy @arghyalahiri Bengalis aren’t the only ones. Any person from any community or walk  of life who ha…,2021-04-15 13:13:11.773946,2021-02-28 08:05:11+00:00,0,[],91419,,Twitter for iPhone,"@Krisb39 @PritishNandy @arghyalahiri Bengalis aren’t the only ones. Any person from any community or walk  of life who has had even brief brush with Pritish Nandy has been enriched, one way or the other.",None,None
1365722032898338816,Pritish Nandy,PritishNandy,0,@Krisb39 @arghyalahiri Thank you.,2021-04-15 13:13:11.773946,2021-02-27 17:54:41+00:00,1,[],91419,,Twitter for iPhone,None,None,None
1365721988241653762,Pritish Nandy,PritishNandy,2,RT @Krisb39: @PritishNandy @arghyalahiri Pritishda just ignore all these barbs.I know how much  Bengalis have been enriched by the presence…,2021-04-15 13:13:11.773946,2021-02-27 17:54:30+00:00,0,[],91419,,Twitter for iPhone,"@PritishNandy @arghyalahiri Pritishda just ignore all these barbs.I know how much  Bengalis have been enriched by the presence of likes of you in the elite segment of Mumbai society.made Bengal proud.aspiring Bengali writers, artists, copywriters found the confidence &amp; network to make an entry",None,None
1365538974110916610,Pritish Nandy,PritishNandy,1,"@NischalShetty I agree. Every innovation must be tested, not outright rejected. Whether it is cryptocurrency or same sex marriage, the principle is the same. The state must respect every new idea and give it a chance to succeed before jumping in to ban or regulate it. Like it is doing with OTT.",2021-04-15 13:13:11.773946,2021-02-27 05:47:16+00:00,1,[],91419,,Twitter for iPhone,None,None,None
1365538089733480451,Pritish Nandy,PritishNandy,54,"RT @NischalShetty: The reason India has progressed so well until now is because we’ve embraced innovation. 

As a nation, we should double…",2021-04-15 13:13:11.773946,2021-02-27 05:43:45+00:00,0,[],91419,,Twitter for iPhone,"The reason India has progressed so well until now is because we’ve embraced innovation. 

As a nation, we should double down on what works. Which means, embrace even more innovation.

Crypto is one such innovation that has the potential to grow our economy

#IndiaWantsCrypto https://t.co/qRp2zGlKIn",None,None
1365537723147165702,Pritish Nandy,PritishNandy,1,@mitenlapsiya Facsimile edition.,2021-04-15 13:13:11.773946,2021-02-27 05:42:18+00:00,1,[],91419,,Twitter for iPhone,None,None,None
1365530482599886848,Pritish Nandy,PritishNandy,3,"RT @ThePuneMirror: #Opinion | ""Repression is not the answer. Bans and censorship are not the only way to exercise authority or teach people…",2021-04-15 13:13:11.773946,2021-02-27 05:13:32+00:00,0,"[{'text': 'Opinion', 'indices': [19, 27]}]",91419,,Twitter for iPhone,"#Opinion | ""Repression is not the answer. Bans and censorship are not the only way to exercise authority or teach people the difference between right and wrong,"" writes @PritishNandy

https://t.co/GjsJT01mNC",None,None
1365380622500306945,Pritish Nandy,PritishNandy,1,@mitenlapsiya Lonesong Street first edition or facsimile edition,2021-04-15 13:13:11.773946,2021-02-26 19:18:02+00:00,1,[],91419,,Twitter for iPhone,None,None,None
1365339500948250624,Pritish Nandy,PritishNandy,1,@mitenlapsiya Lovely poem...,2021-04-15 13:13:11.773946,2021-02-26 16:34:38+00:00,2,[],91419,,Twitter for iPhone,None,None,None
1365240908510343169,Pritish Nandy,PritishNandy,0,@RaghuTanjavur @thesatbir @narendramodi Simple. Keep the child lock on.,2021-04-15 13:13:11.773946,2021-02-26 10:02:52+00:00,4,[],91419,,Twitter for iPhone,None,None,None
1365240671930642434,Pritish Nandy,PritishNandy,1,"RT @nandibull: @PritishNandy Old jungle saying. Maximum govt, minimum governance",2021-04-15 13:13:11.773946,2021-02-26 10:01:55+00:00,0,[],91419,,Twitter for iPhone,"@PritishNandy Old jungle saying. Maximum govt, minimum governance",None,None
1365240570273226753,Pritish Nandy,PritishNandy,1,"RT @muthuccumar: @PritishNandy @abhisar_sharma @narendramodi Those are the days when ""PRITISH"" of ""ILLUSTRATED WEEKLY"" asks for an appointm…",2021-04-15 13:13:11.773946,2021-02-26 10:01:31+00:00,0,[],91419,,Twitter for iPhone,"@PritishNandy @abhisar_sharma @narendramodi Those are the days when ""PRITISH"" of ""ILLUSTRATED WEEKLY"" asks for an appointment with the PRESIDENT OF INDIA....just to say yes...they will start swetting!!😇😇😂😂. 
Now, an actor, non INDIAN, taking an Intreview as if a STNADING COMMEDY SHOW with the PM of INDIA!!
🙏🙏🙏",None,None
1365239855685451777,Pritish Nandy,PritishNandy,0,"@PurvanchalOf @abhisar_sharma @narendramodi @rsprasad @PrakashJavdekar No, my friend, but it was a promise I thought he may keep.",2021-04-15 13:13:11.773946,2021-02-26 09:58:41+00:00,1,[],91419,,Twitter for iPhone,None,None,None
1365239615372873735,Pritish Nandy,PritishNandy,4,"RT @MBshon: @PritishNandy @narendramodi Any place where the govt feels is out of reach is their next target. Control freaks. Food, religion…",2021-04-15 13:13:11.773946,2021-02-26 09:57:43+00:00,0,[],91419,,Twitter for iPhone,"@PritishNandy @narendramodi Any place where the govt feels is out of reach is their next target. Control freaks. Food, religion, marriage, books and now OTT",None,None
1365215315894804484,Pritish Nandy,PritishNandy,11,My column in Mumbai Mirror: https://t.co/u6Nlr0j6yq,2021-04-15 13:13:11.773946,2021-02-26 08:21:10+00:00,62,[],91419,,Twitter for iPhone,None,None,None
1365178197290086400,Pritish Nandy,PritishNandy,0,@theabhayk @jorgeheinel @michellebonev @mkoirala Beautiful beyond words.,2021-04-15 13:13:11.773946,2021-02-26 05:53:40+00:00,4,[],91419,,Twitter for iPhone,None,None,None
1365171330723635205,Pritish Nandy,PritishNandy,608,"The very idea of social media and the brave new world of OTT platforms is compromised today. With the State stepping in, demanding to play a regulatory role. @narendramodi should stick to his promise of minimising the role of govt in our lives. Sadly, it’s becoming more invasive.",2021-04-15 13:13:11.773946,2021-02-26 05:26:23+00:00,2916,[],91419,,Twitter for iPhone,None,None,None
1365167249057673216,Pritish Nandy,PritishNandy,36,"Two steps forward. One step backward. If you decriminalise something, why not legitimise it, allow it? The State must allow all plurality to flourish. https://t.co/mC0J8nlTKt",2021-04-15 13:13:11.773946,2021-02-26 05:10:10+00:00,155,[],91419,,Twitter for iPhone,None,None,None
1365155164982710272,Pritish Nandy,PritishNandy,37,"An unfortunate ruling. We have become a State that enjoys punishing people instead of resolving an issue.

No Protection From Arrest For Amazon Top Executive In 'Tandav' Row - NDTV https://t.co/4zQi9T4rQI",2021-04-15 13:13:11.773946,2021-02-26 04:22:09+00:00,89,[],91419,,Twitter for iPhone,None,None,None
1364998351733751809,Pritish Nandy,PritishNandy,4,"RT @nefertitiborn: Brilliant as always Sir. This government has displayed retrograde style of governance by promoting polarization,picking…",2021-04-15 13:13:11.773946,2021-02-25 17:59:02+00:00,0,[],91419,,Twitter for iPhone,"Brilliant as always Sir. This government has displayed retrograde style of governance by promoting polarization,picking up dissenters,not resolving issues with neighbours,egotistical approach to farmers,not giving jobs,over privatization&amp; banning cryptocurrency etc,@PritishNandy https://t.co/ER7kmphZSd",None,None
1364965339356950529,Pritish Nandy,PritishNandy,6,"My new blog post:
Extraordinary Issue : Bitcoin ban, censorship and the Papa state https://t.co/tHS1T7b8DH",2021-04-15 13:13:11.773946,2021-02-25 15:47:51+00:00,15,[],91419,,Twitter for iPhone,None,None,None
1364948023680393226,Pritish Nandy,PritishNandy,2,@j_garima_j You are a delight to watch. Sarcasm at its finest.,2021-04-15 13:13:11.773946,2021-02-25 14:39:03+00:00,11,[],91419,,Twitter for iPhone,None,None,None
1364927664033722373,Pritish Nandy,PritishNandy,0,@ShridhaTyagi @JhaSanjay @ndtv Change them all. Who is saying no?,2021-04-15 13:13:11.773946,2021-02-25 13:18:08+00:00,0,[],91419,,Twitter for iPhone,None,None,None
1364927382411309056,Pritish Nandy,PritishNandy,0,@jinitjain08 @ndtv Why not? Do it retrospectively.,2021-04-15 13:13:11.773946,2021-02-25 13:17:01+00:00,0,[],91419,,Twitter for iPhone,None,None,None
1364927071990898688,Pritish Nandy,PritishNandy,1,RT @PawanBls: @PritishNandy @JhaSanjay @ndtv Nice thought,2021-04-15 13:13:11.773946,2021-02-25 13:15:47+00:00,0,[],91419,,Twitter for iPhone,@PritishNandy @JhaSanjay @ndtv Nice thought,None,None
