tweet_id,name,screen_name,retweet_count,text,mined_at,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
1382346504040423425,vb,vbzu,7359,"RT @anirudhofficial: #1BillionStreamsForMaster 🔥🔥🔥

#HappyTamilNewYear and love you all 🙏🏻🙏🏻🙏🏻

Thalapathy @actorvijay sir  @Dir_Lokesh @Vi…",2021-04-15 13:03:50.638745,2021-04-14 14:54:23+00:00,0,"[{'text': '1BillionStreamsForMaster', 'indices': [21, 46]}, {'text': 'HappyTamilNewYear', 'indices': [52, 70]}]",39271,,Twitter for iPhone,"#1BillionStreamsForMaster 🔥🔥🔥

#HappyTamilNewYear and love you all 🙏🏻🙏🏻🙏🏻

Thalapathy @actorvijay sir  @Dir_Lokesh @VijaySethuOffl @Jagadishbliss @7screenstudio @XBEntertaiment @SonyMusicSouth https://t.co/TNeova62vJ",None,None
1382223767586308099,vb,vbzu,0,@shankarshanmugh @RanveerOfficial @jayantilalgada @PenMovies All the best sir!!,2021-04-15 13:03:50.638745,2021-04-14 06:46:41+00:00,44,[],39271,,TweetDeck,None,None,None
1379761376940285960,vb,vbzu,125,"RT @iamharishkalyan: You people are just extraordinary. The love that you have shown towards #DharalaPrabhu just keeps growing.  

100M vie…",2021-04-15 13:03:50.638745,2021-04-07 11:42:01+00:00,0,"[{'text': 'DharalaPrabhu', 'indices': [93, 107]}]",39271,,Twitter Web App,"You people are just extraordinary. The love that you have shown towards #DharalaPrabhu just keeps growing.  

100M views for the title track - Can't thank u all enough

Thanks to @anirudhofficial, @krishnammuthu, @TanyaHope_offl 
@VigneshShivN 
https://t.co/oxrkATkiwX https://t.co/wWBhi7C5p8",None,None
1379761352772706308,vb,vbzu,980,"RT @anirudhofficial: 100 mil 💥Another century in the kitty! Love you guys 🙏🏻

#DharalaPrabhu https://t.co/X23S1Zg8HZ

@krishnammuthu @Vigne…",2021-04-15 13:03:50.638745,2021-04-07 11:41:55+00:00,0,"[{'text': 'DharalaPrabhu', 'indices': [78, 92]}]",39271,,Twitter Web App,"100 mil 💥Another century in the kitty! Love you guys 🙏🏻

#DharalaPrabhu https://t.co/X23S1Zg8HZ

@krishnammuthu @VigneshShivN 
@iamharishkalyan @TanyaHope_offl @Screensceneoffl @nixyyyyyy @sidd_rao @SonyMusicSouth https://t.co/5XF6WdpHLm",None,None
1379366795052716032,vb,vbzu,1,"#VoteWithMask! 👆🏼

#GoVote     
#வாக்களிக்கவும் @ Dharapuram https://t.co/Ra45qtWL53",2021-04-15 13:03:50.638745,2021-04-06 09:34:05+00:00,28,"[{'text': 'VoteWithMask', 'indices': [0, 13]}, {'text': 'GoVote', 'indices': [19, 26]}, {'text': 'வாக்களிக்கவும்', 'indices': [32, 47]}]",39271,"Place(_api=<tweepy.api.API object at 0x00000260A2B20E88>, id='5f0ea658a04afd2c', url='https://api.twitter.com/1.1/geo/id/5f0ea658a04afd2c.json', place_type='city', name='Dharapuram', full_name='Dharapuram, India', country_code='IN', country='India', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x00000260A2B20E88>, type='Polygon', coordinates=[[[77.514551, 10.721813], [77.533042, 10.721813], [77.533042, 10.755081], [77.514551, 10.755081]]]), attributes={})",Instagram,None,None,None
1379294672246296579,vb,vbzu,2878,😳 #Thalapathy https://t.co/wUxCAsVF7I,2021-04-15 13:03:50.638745,2021-04-06 04:47:30+00:00,11470,"[{'text': 'Thalapathy', 'indices': [2, 13]}]",39271,,Twitter for iPhone,None,None,None
1379294261825314821,vb,vbzu,1857,"RT @KollyBuzz: #ThalapathyVIJAY casted his vote! 

#GoVote   
#வாக்களிக்கவும் https://t.co/R87C8gE7Pf",2021-04-15 13:03:50.638745,2021-04-06 04:45:52+00:00,0,"[{'text': 'ThalapathyVIJAY', 'indices': [15, 31]}, {'text': 'GoVote', 'indices': [51, 58]}, {'text': 'வாக்களிக்கவும்', 'indices': [62, 77]}]",39271,,Twitter for iPhone,"#ThalapathyVIJAY casted his vote! 

#GoVote   
#வாக்களிக்கவும் https://t.co/R87C8gE7Pf",None,None
1379247810768379905,vb,vbzu,102,"RT @KollyBuzzPhotos: Thala #Ajithkumar &amp; #Shalini arrives to cast their votes! #GoVote
#வாக்களிக்கவும் https://t.co/bSWywEFxpf",2021-04-15 13:03:50.638745,2021-04-06 01:41:17+00:00,0,"[{'text': 'Ajithkumar', 'indices': [27, 38]}, {'text': 'Shalini', 'indices': [45, 53]}, {'text': 'GoVote', 'indices': [83, 90]}, {'text': 'வாக்களிக்கவும்', 'indices': [91, 106]}]",39271,,Twitter for iPhone,"Thala #Ajithkumar &amp; #Shalini arrives to cast their votes! #GoVote
#வாக்களிக்கவும் https://t.co/bSWywEFxpf",None,None
1378211532585111561,vb,vbzu,41,Even #RCB  #PlayBold  has #CSK  emoji 😂😎 https://t.co/M4gjv1z2hf,2021-04-15 13:03:50.638745,2021-04-03 05:03:29+00:00,181,"[{'text': 'RCB', 'indices': [5, 9]}, {'text': 'PlayBold', 'indices': [11, 20]}, {'text': 'CSK', 'indices': [26, 30]}]",39271,,Twitter for iPhone,None,None,None
1377506958442307586,vb,vbzu,0,"#Kaadan in cinemas near you!! 

#KaadanInCinemas 

@RanaDaggubati @TheVishnuVishal  @zyhssn @ShriyaP @ErosSTX @ErosMotionPics #ErosNow

 https://t.co/FziN8mADb5",2021-04-15 13:03:50.638745,2021-04-01 06:23:46+00:00,8,"[{'text': 'Kaadan', 'indices': [0, 7]}, {'text': 'KaadanInCinemas', 'indices': [32, 48]}, {'text': 'ErosNow', 'indices': [126, 134]}]",39271,,TweetDeck,None,None,None
1377259350062862336,vb,vbzu,0,@tweet2karth Purinjrukum nu ninaikren.. https://t.co/8VyX7jyjpD,2021-04-15 13:03:50.638745,2021-03-31 13:59:51+00:00,0,[],39271,,Twitter for iPhone,None,None,None
1377256970051198987,vb,vbzu,0,Happy birthday to one of my fav. @jan_iyer 🥳🎉,2021-04-15 13:03:50.638745,2021-03-31 13:50:24+00:00,32,[],39271,,Twitter for iPhone,None,None,None
1377256751595094020,vb,vbzu,0,@tweet2karth Happy Birthday king maker! 🤗,2021-04-15 13:03:50.638745,2021-03-31 13:49:32+00:00,3,[],39271,,Twitter for iPhone,None,None,None
1377256084453253124,vb,vbzu,8,Congrats rockstar 🔥🤗♥️ https://t.co/AKga4kx6O2,2021-04-15 13:03:50.638745,2021-03-31 13:46:53+00:00,32,[],39271,,Twitter for iPhone,None,None,None
1377255949073752067,vb,vbzu,8115,"RT @anirudhofficial: Thalapathy @actorvijay sir - @Nelsondilpkumar - @sunpictures ! 
Let’s do this 💥💥💥",2021-04-15 13:03:50.638745,2021-03-31 13:46:21+00:00,0,[],39271,,Twitter for iPhone,"Thalapathy @actorvijay sir - @Nelsondilpkumar - @sunpictures ! 
Let’s do this 💥💥💥 https://t.co/CbjgbSJvcf",None,None
1377255902399524870,vb,vbzu,335,Rock on nels!! #Thalapathy65 https://t.co/X9raqlrFa2,2021-04-15 13:03:50.638745,2021-03-31 13:46:09+00:00,1652,"[{'text': 'Thalapathy65', 'indices': [15, 28]}]",39271,,Twitter for iPhone,None,None,None
1377248356217462789,vb,vbzu,0,".@ReginaCassandra accepts the #WaterBowlChallenge to Quench the Thirst of #Animals &amp; Birds this Summer....

An Initiative by @PFCII &amp; Supported by @RoyalCanin

#WaterBowlChallenge2021 
#RoyalCanin #PFCI @arun_8778 https://t.co/fiuo37rNg3",2021-04-15 13:03:50.638745,2021-03-31 13:16:10+00:00,12,"[{'text': 'WaterBowlChallenge', 'indices': [30, 49]}, {'text': 'Animals', 'indices': [74, 82]}, {'text': 'WaterBowlChallenge2021', 'indices': [168, 191]}, {'text': 'RoyalCanin', 'indices': [193, 204]}, {'text': 'PFCI', 'indices': [205, 210]}]",39271,,Twitter for iPhone,None,None,None
1375810006717636612,vb,vbzu,486,"#AskuMaaro coming soon!

Best wishes @sivaangi_k @DONGLI_JUMBO @Jagadishbliss @dharankumar_c @manasbuzz @kaushhik @Kavin_m_0431 @TejuAshwini9 https://t.co/7GCxqDXjjD",2021-04-15 13:03:50.638745,2021-03-27 14:00:41+00:00,1188,"[{'text': 'AskuMaaro', 'indices': [0, 10]}]",39271,,Twitter for iPhone,None,None,None
1375793156403326977,vb,vbzu,0,"An awereness flick on the wild life is now in theatres!

Book your tickets for #Aranya #Kaadan today!

👉 https://t.co/GrQE8FxrBv

@RanaDaggubati @TheVishnuVishal #PrabuSolomon @zyhssn @ShriyaP @ErosSTX @ErosMotionPics #ErosNow #SaveTheElephants https://t.co/YtiOqo7kH7",2021-04-15 13:03:50.638745,2021-03-27 12:53:44+00:00,7,"[{'text': 'Aranya', 'indices': [79, 86]}, {'text': 'Kaadan', 'indices': [87, 94]}, {'text': 'PrabuSolomon', 'indices': [162, 175]}, {'text': 'ErosNow', 'indices': [218, 226]}, {'text': 'SaveTheElephants', 'indices': [227, 244]}]",39271,,Twitter for iPhone,None,None,None
1375660125055111169,vb,vbzu,0,"#Kaadan now in cinemas near you! 

#KaadanInCinemas #SaveTheElephants 

Book ur tickets https://t.co/943W71mFXi

@RanaDaggubati @TheVishnuVishal #PrabuSolomon @zyhssn @ShriyaP @ErosSTX @ErosMotionPics https://t.co/fq8DXPC8Y8",2021-04-15 13:03:50.638745,2021-03-27 04:05:06+00:00,6,"[{'text': 'Kaadan', 'indices': [0, 7]}, {'text': 'KaadanInCinemas', 'indices': [35, 51]}, {'text': 'SaveTheElephants', 'indices': [52, 69]}, {'text': 'PrabuSolomon', 'indices': [145, 158]}]",39271,,Twitter for iPhone,None,None,None
1375428684065071106,vb,vbzu,2,"#KuttyPattas 👍🏼👌🏼

https://t.co/tMrEFQ3Pxc

@i_amak @Reba_Monica
@TheRoute @DONGLI_JUMBO @Venki_dir @Jagadishbliss",2021-04-15 13:03:50.638745,2021-03-26 12:45:27+00:00,16,"[{'text': 'KuttyPattas', 'indices': [0, 12]}]",39271,,Twitter for iPhone,None,None,None
1375279842866819072,vb,vbzu,1,"#Kaadan from today, best wishes to the team. 
Tickets at https://t.co/943W71mFXi 

@RanaDaggubati @TheVishnuVishal #PrabuSolomon @zyhssn @ShriyaP @ErosSTX @ErosMotionPics #SaveTheElephants https://t.co/suRBIfTg0q",2021-04-15 13:03:50.638745,2021-03-26 02:54:00+00:00,8,"[{'text': 'Kaadan', 'indices': [0, 7]}, {'text': 'PrabuSolomon', 'indices': [115, 128]}, {'text': 'SaveTheElephants', 'indices': [171, 188]}]",39271,,Twitter for iPhone,None,None,None
1375118433902194692,vb,vbzu,594,"This pic ♥️♥️ 
@thisisysr @anirudhofficial @gvprakash https://t.co/aq3f1c1yPt",2021-04-15 13:03:50.638745,2021-03-25 16:12:37+00:00,7400,[],39271,,Twitter for iPhone,None,None,None
1375112859017863168,vb,vbzu,58,"RT @KollyBuzzPhotos: .@thisisysr, @anirudhofficial, @gvprakash at #99Songs Tamil Press meet! https://t.co/mboL1SqI85",2021-04-15 13:03:50.638745,2021-03-25 15:50:28+00:00,0,"[{'text': '99Songs', 'indices': [66, 74]}]",39271,,Twitter for iPhone,".@thisisysr, @anirudhofficial, @gvprakash at #99Songs Tamil Press meet! https://t.co/mboL1SqI85",None,None
1374600248136327170,vb,vbzu,28,♥️🔥🔦 @ikamalhaasan https://t.co/xGZsSk60tF,2021-04-15 13:03:50.638745,2021-03-24 05:53:32+00:00,102,[],39271,,TweetDeck,None,None,None
1374597394235486210,vb,vbzu,0,"#Kaadan releasing in theatres from 26th March 🐘

Bookings to open from today.🎟️

#2daysToGo

@RanaDaggubati @TheVishnuVishal #PrabuSolomon @zyhssn @ShriyaP @ErosSTX @ErosMotionPics #SaveTheElephants https://t.co/ZLaJe7wBMf",2021-04-15 13:03:50.638745,2021-03-24 05:42:12+00:00,11,"[{'text': 'Kaadan', 'indices': [0, 7]}, {'text': '2daysToGo', 'indices': [81, 91]}, {'text': 'PrabuSolomon', 'indices': [125, 138]}, {'text': 'SaveTheElephants', 'indices': [181, 198]}]",39271,,Twitter for iPhone,None,None,None
1374595437257060352,vb,vbzu,32,"RT @KollyBuzzPhotos: Candid clicks of @iamRashmika, from #Sulthan Press Meet! https://t.co/2qo1uZB7EU",2021-04-15 13:03:50.638745,2021-03-24 05:34:25+00:00,0,"[{'text': 'Sulthan', 'indices': [57, 65]}]",39271,,TweetDeck,"Candid clicks of @iamRashmika, from #Sulthan Press Meet! https://t.co/2qo1uZB7EU",None,None
1374183120350547971,vb,vbzu,5769,"RT @immancomposer: With God’s Magnificent Glory,My Parents Blessings and continuous support from all dear MusicLovers worldwide!
I’m deeply…",2021-04-15 13:03:50.638745,2021-03-23 02:16:01+00:00,0,[],39271,,Twitter for iPhone,"With God’s Magnificent Glory,My Parents Blessings and continuous support from all dear MusicLovers worldwide!
I’m deeply humbled with National award announcement for Best Music Director Category. Its pure joy to receive national level recognition for Tamil music!

Praise God! https://t.co/DoXb8pJuGl",None,None
1374183109915074566,vb,vbzu,2,Many many congrats bro!!! Super happy for you!!😊☺️🤗 @immancomposer 🔥 https://t.co/JkK8yhMbXE,2021-04-15 13:03:50.638745,2021-03-23 02:15:59+00:00,22,[],39271,,Twitter for iPhone,None,None,None
1373618501424877574,vb,vbzu,1,"#Kaadan Releasing in theatres on 26th March!

#SaveTheElephants 🐘

 @TheVishnuVishal @RanaDaggubati
#PrabuSolomon @zyhssn @ErosSTX @ErosMotionPics @ErosNow https://t.co/54zntg7nHq",2021-04-15 13:03:50.638745,2021-03-21 12:52:25+00:00,18,"[{'text': 'Kaadan', 'indices': [0, 7]}, {'text': 'SaveTheElephants', 'indices': [46, 63]}, {'text': 'PrabuSolomon', 'indices': [100, 113]}]",39271,,Twitter for iPhone,None,None,None
1373270610910998529,vb,vbzu,0,"6 Days to go for #Kaadan!! Movie releasing in theatres on 26th March!

#SaveTheElephants 🐘

 @TheVishnuVishal @RanaDaggubati
#PrabuSolomon @zyhssn @ErosSTX @ErosMotionPics @ErosNow https://t.co/eGnRwlJa2S",2021-04-15 13:03:50.638745,2021-03-20 13:50:02+00:00,10,"[{'text': 'Kaadan', 'indices': [17, 24]}, {'text': 'SaveTheElephants', 'indices': [71, 88]}, {'text': 'PrabuSolomon', 'indices': [125, 138]}]",39271,,Twitter for iPhone,None,None,None
1373148271556751367,vb,vbzu,121,🔥 https://t.co/DBqujo5Cel,2021-04-15 13:03:50.638745,2021-03-20 05:43:54+00:00,386,[],39271,,Twitter for iPhone,None,None,None
1372607460591079427,vb,vbzu,2,"#Kaadan in theaters from 26th March.

#SaveTheElephants #KaadanOn26thMarch 

#PrabuSolomon @RanaDaggubati @TheVishnuVishal @zyhssn @ShriyaP @ErosSTX @ErosMotionPics @ErosNow 

 https://t.co/5V28iI1Tji",2021-04-15 13:03:50.638745,2021-03-18 17:54:55+00:00,10,"[{'text': 'Kaadan', 'indices': [0, 7]}, {'text': 'SaveTheElephants', 'indices': [38, 55]}, {'text': 'KaadanOn26thMarch', 'indices': [56, 74]}, {'text': 'PrabuSolomon', 'indices': [77, 90]}]",39271,,TweetDeck,None,None,None
1372267062958034947,vb,vbzu,0,#StopAsianHate https://t.co/hQ8VN6jpWL,2021-04-15 13:03:50.638745,2021-03-17 19:22:17+00:00,9,"[{'text': 'StopAsianHate', 'indices': [0, 14]}]",39271,,Twitter for iPhone,None,None,None
1371692989815267328,vb,vbzu,2,Happy Birthday Thalapathy @thusi_c ! Have a great year doctor!! 🤗,2021-04-15 13:03:50.638745,2021-03-16 05:21:08+00:00,110,[],39271,,Twitter for iPhone,None,None,None
1371404819315838976,vb,vbzu,6,".@oodagaa is hiring!
Role: Social Media Manager!!
📍Chennai
RT &amp; spread! 😊 https://t.co/yxx4jrTUjX",2021-04-15 13:03:50.638745,2021-03-15 10:16:03+00:00,19,[],39271,,Twitter for iPhone,None,None,None
1371329200615870467,vb,vbzu,0,@malharhussain A Malhar Padam!,2021-04-15 13:03:50.638745,2021-03-15 05:15:34+00:00,8,[],39271,,TweetDeck,None,None,None
1371294709088317443,vb,vbzu,0,@Sowmips 😄,2021-04-15 13:03:50.638745,2021-03-15 02:58:30+00:00,2,[],39271,,Twitter for iPhone,None,None,None
1371097488803782662,vb,vbzu,2,#Dharapuram trending la irukke! :o,2021-04-15 13:03:50.638745,2021-03-14 13:54:49+00:00,55,"[{'text': 'Dharapuram', 'indices': [0, 11]}]",39271,,TweetDeck,None,None,None
1370980340240506880,vb,vbzu,595,RT @sivaangi_k: Verified on Instagram 🥰 https://t.co/5Bg5V4DzBL,2021-04-15 13:03:50.638745,2021-03-14 06:09:19+00:00,0,[],39271,,Twitter for iPhone,Verified on Instagram 🥰 https://t.co/5Bg5V4DzBL,None,None
1370979999914684417,vb,vbzu,2,@sivaangi_k ♥️👌🏼😀,2021-04-15 13:03:50.638745,2021-03-14 06:07:58+00:00,126,[],39271,,Twitter for iPhone,None,None,None
1370779573529415688,vb,vbzu,66,"From yesterday’s @MirchiTamil983 music awards! @anirudhofficial 💥😎

Pc: @CECapture_ https://t.co/aBcndS3IRh",2021-04-15 13:03:50.638745,2021-03-13 16:51:32+00:00,511,[],39271,,Twitter for iPhone,None,None,None
1370670582899961860,vb,vbzu,1,"RT @Rajais: My friends from Hongkong grooving for #bujji @Music_Santhosh @dhanushkraja @anirudhofficial @sash041075
https://t.co/tWOOt4ddMF",2021-04-15 13:03:50.638745,2021-03-13 09:38:27+00:00,0,"[{'text': 'bujji', 'indices': [50, 56]}]",39271,,Twitter for iPhone,"My friends from Hongkong grooving for #bujji @Music_Santhosh @dhanushkraja @anirudhofficial @sash041075
https://t.co/tWOOt4ddMF",None,None
1370624305323667458,vb,vbzu,5,"😎 #ChinnaThala @ImRaina
pc: @CECapture_ https://t.co/zazb9S2mXA",2021-04-15 13:03:50.638745,2021-03-13 06:34:34+00:00,79,"[{'text': 'ChinnaThala', 'indices': [2, 14]}]",39271,,Twitter for iPhone,None,None,None
1370461135409868801,vb,vbzu,0,@sidhuwrites @thusi_c 🤷🏻‍♂️,2021-04-15 13:03:50.638745,2021-03-12 19:46:11+00:00,6,[],39271,,Twitter for iPhone,None,None,None
1370442830104068096,vb,vbzu,209,#SnA 🥳 @anirudhofficial @Siva_Kartikeyan at @MirchiTamil983 music awards today! https://t.co/VEX4poCS9U,2021-04-15 13:03:50.638745,2021-03-12 18:33:26+00:00,1256,"[{'text': 'SnA', 'indices': [0, 4]}]",39271,,Twitter for iPhone,None,None,None
1370269288066519042,vb,vbzu,41,#ChinnaThala @ImRaina https://t.co/3NFieJ4bLj,2021-04-15 13:03:50.638745,2021-03-12 07:03:51+00:00,2029,"[{'text': 'ChinnaThala', 'indices': [0, 12]}]",39271,"Place(_api=<tweepy.api.API object at 0x00000260A2B20E88>, id='10fe037d7a555000', url='https://api.twitter.com/1.1/geo/id/10fe037d7a555000.json', place_type='poi', name='Hilton', full_name='Hilton', country_code='IN', country='India', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x00000260A2B20E88>, type='Polygon', coordinates=[[[80.2047872543335, 13.016620980978415], [80.2047872543335, 13.016620980978415], [80.2047872543335, 13.016620980978415], [80.2047872543335, 13.016620980978415]]]), attributes={})",Twitter for iPhone,None,None,None
1369315653677617154,vb,vbzu,14,@Vijaykarthikeyn Broo 👌🏼👌🏼😂😬,2021-04-15 13:03:50.638745,2021-03-09 15:54:27+00:00,131,[],39271,,Twitter for iPhone,None,None,None
1369217431554596865,vb,vbzu,1,"#Kaadan releasing on March 26th

Watch #ChinnaChinna song video https://t.co/zoHTBqwxwF

#SaveTheElephants 🐘
 @TheVishnuVishal @RanaDaggubati
#PrabuSolomon @zyhssn @ShriyaP @ErosSTX @ErosMotionPics https://t.co/0w5MwCUZA4",2021-04-15 13:03:50.638745,2021-03-09 09:24:09+00:00,9,"[{'text': 'Kaadan', 'indices': [0, 7]}, {'text': 'ChinnaChinna', 'indices': [39, 52]}, {'text': 'SaveTheElephants', 'indices': [89, 106]}, {'text': 'PrabuSolomon', 'indices': [142, 155]}]",39271,,Twitter for iPhone,None,None,None
1369130066064515074,vb,vbzu,5,"En kadale karaye...
Vaname saname...
Nelame kolame...
Edame thadame...
👌🏼
#EnjoyEnjaami  | https://t.co/eTen28TYE7",2021-04-15 13:03:50.638745,2021-03-09 03:36:59+00:00,31,"[{'text': 'EnjoyEnjaami', 'indices': [74, 87]}]",39271,,Twitter for iPhone,None,None,None
1368923872855158786,vb,vbzu,3,"#Kaadan's second video song #ChinnaChinna  will be out tomorrow @ 2 PM !

#SaveTheElephants 🐘

 @TheVishnuVishal @RanaDaggubati
#PrabuSolomon @zyhssn @ShriyaP https://t.co/n6GI3u4aJL",2021-04-15 13:03:50.638745,2021-03-08 13:57:39+00:00,11,"[{'text': 'Kaadan', 'indices': [0, 7]}, {'text': 'ChinnaChinna', 'indices': [28, 41]}, {'text': 'SaveTheElephants', 'indices': [74, 91]}, {'text': 'PrabuSolomon', 'indices': [128, 141]}]",39271,,Twitter for iPhone,None,None,None
1368234860230283266,vb,vbzu,0,"#Kaadan's first video song #ThaalaattuPaadum out now.

Watch ▶️ https://t.co/V7bOdOJMbV

#SaveTheElephants 🐘
 @TheVishnuVishal @RanaDaggubati
#PrabuSolomon @zyhssn @ShriyaP @ErosSTX @ErosMotionPics https://t.co/BSYUg7Yqxu",2021-04-15 13:03:50.638745,2021-03-06 16:19:45+00:00,6,"[{'text': 'Kaadan', 'indices': [0, 7]}, {'text': 'ThaalaattuPaadum', 'indices': [27, 44]}, {'text': 'SaveTheElephants', 'indices': [89, 106]}, {'text': 'PrabuSolomon', 'indices': [142, 155]}]",39271,,Twitter for iPhone,None,None,None
1368170419296079882,vb,vbzu,0,"Less than 1 Hour for #ThaalaattuPaadum video song from #kaadan! Out at 6 PM !

Watch trailer : https://t.co/QoRfEbk4C9

#SaveTheElephants 🐘
 @TheVishnuVishal @RanaDaggubati
#PrabuSolomon @zyhssn @ShriyaP @ErosSTX @ErosMotionPics https://t.co/TvlPfOoC9i",2021-04-15 13:03:50.638745,2021-03-06 12:03:41+00:00,6,"[{'text': 'ThaalaattuPaadum', 'indices': [21, 38]}, {'text': 'kaadan', 'indices': [55, 62]}, {'text': 'SaveTheElephants', 'indices': [120, 137]}, {'text': 'PrabuSolomon', 'indices': [173, 186]}]",39271,,Twitter for iPhone,None,None,None
1367873231152029697,vb,vbzu,0,@arunpatrician @TwitterSupport @thusi_c dhaane?,2021-04-15 13:03:50.638745,2021-03-05 16:22:46+00:00,0,[],39271,,TweetDeck,None,None,None
1367872660856733701,vb,vbzu,0,@arunpatrician @TwitterSupport Switch to 'Latest Tweets' from the top right icon. Enna owner ungaluke indha nialamai 🐈,2021-04-15 13:03:50.638745,2021-03-05 16:20:30+00:00,3,[],39271,,TweetDeck,None,None,None
1367828920645525504,vb,vbzu,1,"#Kaadan's trailer gets a Extraordinary response from the audience.

Watch now: https://t.co/QoRfEbBFtH

#SaveTheElephants  @TheVishnuVishal @RanaDaggubati
#PrabuSolomon @zyhssn @ShriyaP @ErosSTX @ErosMotionPics

 https://t.co/azc9wLB4kW",2021-04-15 13:03:50.638745,2021-03-05 13:26:42+00:00,8,"[{'text': 'Kaadan', 'indices': [0, 7]}, {'text': 'SaveTheElephants', 'indices': [104, 121]}, {'text': 'PrabuSolomon', 'indices': [155, 168]}]",39271,,Twitter for iPhone,None,None,None
1367679163021156356,vb,vbzu,1,"#Kaadan trailer crosses 6M + million views! 

Watch now: https://t.co/QoRfEbBFtH

#SaveTheElephants  @TheVishnuVishal @RanaDaggubati
#PrabuSolomon @zyhssn @ShriyaP @ErosSTX @ErosMotionPics https://t.co/pR9vN21K5e",2021-04-15 13:03:50.638745,2021-03-05 03:31:37+00:00,12,"[{'text': 'Kaadan', 'indices': [0, 7]}, {'text': 'SaveTheElephants', 'indices': [82, 99]}, {'text': 'PrabuSolomon', 'indices': [133, 146]}]",39271,,Twitter for iPhone,None,None,None
1367677715394953219,vb,vbzu,0,@TwitterSpaces #AskTwitterSpaces can other live streams (video) can be cross posted as audio on spaces at the same time?,2021-04-15 13:03:50.638745,2021-03-05 03:25:52+00:00,0,"[{'text': 'AskTwitterSpaces', 'indices': [15, 32]}]",39271,,Twitter for iPhone,None,None,None
1367674705277161474,vb,vbzu,0,"@TwitterSpaces #AskTwitterSpaces can people who have protected their tweets, host a spaces publicly? Does that privacy setting spaces too?",2021-04-15 13:03:50.638745,2021-03-05 03:13:54+00:00,0,"[{'text': 'AskTwitterSpaces', 'indices': [15, 32]}]",39271,,Twitter for iPhone,None,None,None
1367674111418232834,vb,vbzu,0,"@TwitterSpaces #AskTwitterSpaces can Spaces be hosted with a closed group of people? If so, after going live is it possible to add new people?",2021-04-15 13:03:50.638745,2021-03-05 03:11:32+00:00,0,"[{'text': 'AskTwitterSpaces', 'indices': [15, 32]}]",39271,,Twitter for iPhone,None,None,None
1367431999334453253,vb,vbzu,19,Summa Semma Zomato | @anirudhofficial https://t.co/V8Pq9RRdEF,2021-04-15 13:03:50.638745,2021-03-04 11:09:28+00:00,100,[],39271,,Twitter for iPhone,None,None,None
1367002498620223488,vb,vbzu,5,"#Kaadan - Official Trailer - Rana Daggubati, Vishnu Vishal https://t.co/MiWP7ZsaDS",2021-04-15 13:03:50.638745,2021-03-03 06:42:48+00:00,25,"[{'text': 'Kaadan', 'indices': [0, 7]}]",39271,,Twitter for iPhone,None,None,None
1366958402841178118,vb,vbzu,5,"The thrilling fight between Man VS Nature to #SaveTheElephants releases on 26th March.

Trailer of #Kaadan out today.

 @TheVishnuVishal @RanaDaggubati @PulkitSamrat #PrabuSolomon @zyhssn @ShriyaP @ErosSTX @ErosMotionPics @ErosNow https://t.co/K9aalhCDd1",2021-04-15 13:03:50.638745,2021-03-03 03:47:34+00:00,29,"[{'text': 'SaveTheElephants', 'indices': [45, 62]}, {'text': 'Kaadan', 'indices': [99, 106]}, {'text': 'PrabuSolomon', 'indices': [166, 179]}]",39271,,Twitter for iPhone,None,None,None
1366689174187700225,vb,vbzu,45,Learning from failures is what champions do and this film showcases this fact so brilliantly! @unacademy  #SachinUnacademyFilm https://t.co/ARN4ANwEUo,2021-04-15 13:03:50.638745,2021-03-02 09:57:45+00:00,86,"[{'text': 'SachinUnacademyFilm', 'indices': [106, 126]}]",39271,,Twitter for iPhone,None,None,None
1365336195362824192,vb,vbzu,8,#TwitterSpaces 👌🏼,2021-04-15 13:03:50.638745,2021-02-26 16:21:30+00:00,87,"[{'text': 'TwitterSpaces', 'indices': [0, 14]}]",39271,,Twitter for iPhone,None,None,None
1365157426983411713,vb,vbzu,4,@ananthkrrishnan @Siva_Kartikeyan @AllIndiaSKFC 😃😃,2021-04-15 13:03:50.638745,2021-02-26 04:31:08+00:00,15,[],39271,,Twitter for iPhone,None,None,None
1364981361174437888,vb,vbzu,116,"#SoBaby ♥️
https://t.co/zC8LcbaMjL
@ananthkrrishnan semmmmaa!! 😎
@RajheshVaidhya saaar!! 💥
@Siva_Kartikeyan 👌🏼
@Nelsondilpkumar 🤣
@anirudhofficial 🥳🎧☺️",2021-04-15 13:03:50.638745,2021-02-25 16:51:31+00:00,244,"[{'text': 'SoBaby', 'indices': [0, 7]}]",39271,,Twitter for iPhone,None,None,None
1364915176420429832,vb,vbzu,44,.@anirudhofficial 😬 https://t.co/bE7g8UUSfh https://t.co/zXCMDJcSJq,2021-04-15 13:03:50.638745,2021-02-25 12:28:31+00:00,132,[],39271,,Twitter for iPhone,None,None,None
1364610863596859394,vb,vbzu,1,@Twitter ♥️,2021-04-15 13:03:50.638745,2021-02-24 16:19:17+00:00,22,[],39271,,TweetDeck,None,None,None
