tweet_id,name,screen_name,retweet_count,text,mined_at,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
1382558700976619520,Pareekh Jain,pareekhjain,3,"Indian IT Firms will continue to hire more in US. My PoV in Zenger.

#EIIRTrend #Hiring https://t.co/tayIDmJUTy",2021-04-15 13:09:00.056872,2021-04-15 04:57:35+00:00,7,"[{'text': 'EIIRTrend', 'indices': [69, 79]}, {'text': 'Hiring', 'indices': [80, 87]}]",36329,,LinkedIn,None,None,None
1382536196190990338,Pareekh Jain,pareekhjain,2,"RT @pareekhjain: Now Q4 results of TCS and Infosys are in. Which of these is now bellwether for Indian IT Industry?

#EIIRTrend #EIIRPoll",2021-04-15 13:09:00.056872,2021-04-15 03:28:10+00:00,0,"[{'text': 'EIIRTrend', 'indices': [117, 127]}, {'text': 'EIIRPoll', 'indices': [128, 137]}]",36329,,Twitter for Android,"Now Q4 results of TCS and Infosys are in. Which of these is now bellwether for Indian IT Industry?

#EIIRTrend #EIIRPoll",None,None
1382381281867014147,Pareekh Jain,pareekhjain,4357,"RT @ArvinderSoin: Pressing request: If you are COVID +ve with mild symptoms — please, please stay at home! Insisting on a hospital bed will…",2021-04-15 13:09:00.056872,2021-04-14 17:12:35+00:00,0,[],36329,,Twitter Web App,"Pressing request: If you are COVID +ve with mild symptoms — please, please stay at home! Insisting on a hospital bed will deprive the severely sick of their chance to survive. Our systems are being overstretched beyond anyone’s wildest imagination.",None,None
1382369167139999745,Pareekh Jain,pareekhjain,10,"This Return Machine System in Sweden automatically sorts your plastics, glass and other containers for recycling and then pays you with a shopping coupon. A good idea for sustainability!

#EIIRTrend #idea #engineering #sustainability #circulareconomy 
Credit: Unknown, ViaWeb https://t.co/PKX0OibYoJ",2021-04-15 13:09:00.056872,2021-04-14 16:24:27+00:00,18,"[{'text': 'EIIRTrend', 'indices': [188, 198]}, {'text': 'idea', 'indices': [199, 204]}, {'text': 'engineering', 'indices': [205, 217]}, {'text': 'sustainability', 'indices': [218, 233]}, {'text': 'circulareconomy', 'indices': [234, 250]}]",36329,,Twitter Web App,None,None,None
1382320623783800838,Pareekh Jain,pareekhjain,10,"RT @pareekhjain: My PoV in Business Standard today on TCS strategy of going upstream in consulting.

#EIIRTrend #strategy #consulting #ITse…",2021-04-15 13:09:00.056872,2021-04-14 13:11:33+00:00,0,"[{'text': 'EIIRTrend', 'indices': [101, 111]}, {'text': 'strategy', 'indices': [112, 121]}, {'text': 'consulting', 'indices': [122, 133]}]",36329,,Twitter for Android,"My PoV in Business Standard today on TCS strategy of going upstream in consulting.

#EIIRTrend #strategy #consulting #ITservice 
 https://t.co/LITM5pMTVh",None,None
1382301913899696129,Pareekh Jain,pareekhjain,5,"How to comeback on a tough question?

Q: Why your attrition is double of your competitor?
A: Our people are more in demand =)

#EIIRHumor",2021-04-15 13:09:00.056872,2021-04-14 11:57:12+00:00,26,"[{'text': 'EIIRHumor', 'indices': [127, 137]}]",36329,,Twitter Web App,None,None,None
1382295133513682945,Pareekh Jain,pareekhjain,2,"Now Q4 results of TCS and Infosys are in. Which of these is now bellwether for Indian IT Industry?

#EIIRTrend #EIIRPoll",2021-04-15 13:09:00.056872,2021-04-14 11:30:16+00:00,3,"[{'text': 'EIIRTrend', 'indices': [100, 110]}, {'text': 'EIIRPoll', 'indices': [111, 120]}]",36329,,Twitter Web App,None,None,None
1382290887867133952,Pareekh Jain,pareekhjain,2,".@Infosys Excellent results. 
5% yoy growth in FY 21.
12 to 14% yoy growth guidance in FY 22.

#EIIRTrend #Q4",2021-04-15 13:09:00.056872,2021-04-14 11:13:24+00:00,11,"[{'text': 'EIIRTrend', 'indices': [95, 105]}, {'text': 'Q4', 'indices': [106, 109]}]",36329,,Twitter Web App,None,None,None
1382231051502637056,Pareekh Jain,pareekhjain,0,@chai_indian Yeah these rules and expectation translate to retail investors also. High stock price create unrealistic expectation of results which in some way reflected in poll IMO. If realistic expectation majority would have said excellent. Now majority says good or excellent.,2021-04-15 13:09:00.056872,2021-04-14 07:15:37+00:00,2,[],36329,,Twitter for Android,None,None,None
1382219897988546564,Pareekh Jain,pareekhjain,0,"Over 500 people rated  TCS Q4 results in this LinkedIn poll. Highest is excellent but it is only 48%. More than 50% people think results are not excellent and that is one of the reason of fall in stock price.

#EIIRTrend #EIIRPoll #TCSQ4 https://t.co/UUqEnBltBi",2021-04-15 13:09:00.056872,2021-04-14 06:31:18+00:00,11,"[{'text': 'EIIRTrend', 'indices': [210, 220]}, {'text': 'EIIRPoll', 'indices': [221, 230]}, {'text': 'TCSQ4', 'indices': [231, 237]}]",36329,,Twitter Web App,None,None,None
1382201255561293826,Pareekh Jain,pareekhjain,10,"My PoV in Business Standard today on TCS strategy of going upstream in consulting.

#EIIRTrend #strategy #consulting #ITservice 
 https://t.co/LITM5pMTVh",2021-04-15 13:09:00.056872,2021-04-14 05:17:14+00:00,23,"[{'text': 'EIIRTrend', 'indices': [84, 94]}, {'text': 'strategy', 'indices': [95, 104]}, {'text': 'consulting', 'indices': [105, 116]}, {'text': 'ITservice', 'indices': [117, 127]}]",36329,,Twitter Web App,None,None,None
1381998410572595200,Pareekh Jain,pareekhjain,59,"RT @CNBCTV18Live: #COVID19 Updates | Here is a more detailed look at the fresh restrictions imposed by the #MaharashtraGovernment. 

Sectio…",2021-04-15 13:09:00.056872,2021-04-13 15:51:12+00:00,0,"[{'text': 'COVID19', 'indices': [18, 26]}, {'text': 'MaharashtraGovernment', 'indices': [107, 129]}]",36329,,Twitter Web App,"#COVID19 Updates | Here is a more detailed look at the fresh restrictions imposed by the #MaharashtraGovernment. 

Section 144 to be imposed from 8 pm on April 14 till 7 am on May 1.

#Coronavirus #COVID #MaharashtraLockdown #BreakTheChain https://t.co/FHGZBblRbK",None,None
1381988145864994822,Pareekh Jain,pareekhjain,3,"RT @pareekhjain: How will you rate TCS Q4 results declared yesterday?

#EIIRTrend #EIIRPoll #TCSQ4",2021-04-15 13:09:00.056872,2021-04-13 15:10:24+00:00,0,"[{'text': 'EIIRTrend', 'indices': [71, 81]}, {'text': 'EIIRPoll', 'indices': [82, 91]}, {'text': 'TCSQ4', 'indices': [92, 98]}]",36329,,Twitter for Android,"How will you rate TCS Q4 results declared yesterday?

#EIIRTrend #EIIRPoll #TCSQ4",None,None
1381976803737137156,Pareekh Jain,pareekhjain,463,RT @iitmadras: #TechTuesday Dr. Rajagopalan &amp; team at #IITMadras have found a way to digitally restore blurry &amp; indistinct pics affected by…,2021-04-15 13:09:00.056872,2021-04-13 14:25:20+00:00,0,"[{'text': 'TechTuesday', 'indices': [15, 27]}, {'text': 'IITMadras', 'indices': [58, 68]}]",36329,,Twitter Web App,"#TechTuesday Dr. Rajagopalan &amp; team at #IITMadras have found a way to digitally restore blurry &amp; indistinct pics affected by rain, motion, haze etc. Their Image Processing &amp; Computer Vision Lab is using artificial neural networks to restore degraded images https://t.co/b2s4DznQ7N https://t.co/5tSIsdRisQ",None,None
1381969656412430336,Pareekh Jain,pareekhjain,4,"Wheelchair accessible kitchen!

#EIIRInteresting #design #accessibility 
Credit: Unknown, ViaWeb https://t.co/E01e5sJjZN",2021-04-15 13:09:00.056872,2021-04-13 13:56:56+00:00,15,"[{'text': 'EIIRInteresting', 'indices': [32, 48]}, {'text': 'design', 'indices': [49, 56]}, {'text': 'accessibility', 'indices': [57, 71]}]",36329,,Twitter for Android,None,None,None
1381951283414790144,Pareekh Jain,pareekhjain,1,"French lawmakers voted to abolish domestic flights on routes than can be covered by train in under 2.5 hours  to lower carbon emissions.

Apart from boom in railways this could accelerate short haul electric flights &amp;  hyperloop. 

#EIIRTrend #engineering 
https://t.co/zg0soDMoIu",2021-04-15 13:09:00.056872,2021-04-13 12:43:56+00:00,14,"[{'text': 'EIIRTrend', 'indices': [236, 246]}, {'text': 'engineering', 'indices': [247, 259]}]",36329,,Twitter Web App,None,None,None
1381854583945785345,Pareekh Jain,pareekhjain,2,"A good reminder for anybody who thinks he or she is smart =)
#EIIRHumor https://t.co/PtmwbM58x9",2021-04-15 13:09:00.056872,2021-04-13 06:19:41+00:00,10,"[{'text': 'EIIRHumor', 'indices': [61, 71]}]",36329,,Twitter Web App,None,None,None
1381845186465042433,Pareekh Jain,pareekhjain,3,"How will you rate TCS Q4 results declared yesterday?

#EIIRTrend #EIIRPoll #TCSQ4",2021-04-15 13:09:00.056872,2021-04-13 05:42:20+00:00,2,"[{'text': 'EIIRTrend', 'indices': [54, 64]}, {'text': 'EIIRPoll', 'indices': [65, 74]}, {'text': 'TCSQ4', 'indices': [75, 81]}]",36329,,Twitter Web App,None,None,None
1381672588926066689,Pareekh Jain,pareekhjain,0,Customer Fifth Third Bank  had minority stake in service provider SLK Global  (7000 employees in BFSI BPO). Service provider's promoters exited and sold their 60% stake to Coforge for about $125 Million.  Fifth Third Bank remained as investor &amp; also committed to remain customer.,2021-04-15 13:09:00.056872,2021-04-12 18:16:30+00:00,3,[],36329,,Twitter for Android,None,None,None
1381672466628538375,Pareekh Jain,pareekhjain,0,"Interesting transaction by Coforge.  

#EIIRTrend #acquisition #BPO 
https://t.co/SOtbhFebkJ",2021-04-15 13:09:00.056872,2021-04-12 18:16:00+00:00,5,"[{'text': 'EIIRTrend', 'indices': [39, 49]}, {'text': 'acquisition', 'indices': [50, 62]}, {'text': 'BPO', 'indices': [63, 67]}]",36329,,Twitter for Android,None,None,None
1381664036173975552,Pareekh Jain,pareekhjain,9,"मक्खी मारना मुहावरे का अर्थ कोई काम न करना!
Hitting Fly is a Hindi idiom means person has no work .

Now that is also automated with Automatic Flycatcher. Btw this machine looks useful for many households.

#EIIRInteresting #EIIRHumor #engineering
Credit: Unknown, ViaWeb https://t.co/8v1KdL2tbB",2021-04-15 13:09:00.056872,2021-04-12 17:42:30+00:00,22,"[{'text': 'EIIRInteresting', 'indices': [207, 223]}, {'text': 'EIIRHumor', 'indices': [224, 234]}, {'text': 'engineering', 'indices': [235, 247]}]",36329,,Twitter Web App,None,None,None
1381621344261922818,Pareekh Jain,pareekhjain,4,".@TCS spectacular results. 
Highest ever bookings of $9.2 billion in Q4. 
Also managed to avoid negative growth in tough FY21 with 0.7% FY21 growth.
What could go wrong? Technology glitch in live press conference. That sums up challenges and uncertainty ahead!
#EIIRTrend #TCSQ4",2021-04-15 13:09:00.056872,2021-04-12 14:52:52+00:00,26,"[{'text': 'EIIRTrend', 'indices': [261, 271]}, {'text': 'TCSQ4', 'indices': [272, 278]}]",36329,,Twitter Web App,None,None,None
1381581114129571845,Pareekh Jain,pareekhjain,2,Workers in a contract manufacturer somehow confused the two vectors (J&amp;J and AstraZeneca) during the production process and it remain undetected till 15 million doses are contaminated.,2021-04-15 13:09:00.056872,2021-04-12 12:13:00+00:00,5,[],36329,,Twitter Web App,None,None,None
1381581063147773952,Pareekh Jain,pareekhjain,3,"If ever there is a list of examples of importance of  manufacturing training, systems and quality control processes this will stand at the top. More than immediate cost its impact on slowdown of vaccination drive.

#EIIRTrend #Manufacturing #Industry40 

https://t.co/snZsTOSvYW",2021-04-15 13:09:00.056872,2021-04-12 12:12:48+00:00,11,"[{'text': 'EIIRTrend', 'indices': [215, 225]}, {'text': 'Manufacturing', 'indices': [226, 240]}, {'text': 'Industry40', 'indices': [241, 252]}]",36329,,Twitter Web App,None,None,None
1381550715433144320,Pareekh Jain,pareekhjain,4,"UK Clinical Trial Confirms SaNOtize’s Breakthrough Treatment for COVID-19 

https://t.co/ixrwF0q7Xq",2021-04-15 13:09:00.056872,2021-04-12 10:12:13+00:00,8,[],36329,,Twitter Web App,None,None,None
1381521921611689989,Pareekh Jain,pareekhjain,2,"Basic principle of cantilever design demonstrated by this model.

#EIIRInteresting #engineering #bridge 
Credit: Unknown, ViaWeb https://t.co/rkDbhgteEN",2021-04-15 13:09:00.056872,2021-04-12 08:17:48+00:00,17,"[{'text': 'EIIRInteresting', 'indices': [66, 82]}, {'text': 'engineering', 'indices': [83, 95]}, {'text': 'bridge', 'indices': [96, 103]}]",36329,,Twitter for Android,None,None,None
1381142596030853124,Pareekh Jain,pareekhjain,14,"This is real digital transformation!
Selvamma, a 75-year-old street vendor who has been selling roasted corn in Bengaluru now uses a solar-powered fan to roast the corn. Result: decrease in effort, comfortable, 1/2 time.

#EIIRInteresting #design 
Source: https://t.co/FP7OXruZTX https://t.co/BDoDHxM8wh",2021-04-15 13:09:00.056872,2021-04-11 07:10:29+00:00,77,"[{'text': 'EIIRInteresting', 'indices': [222, 238]}, {'text': 'design', 'indices': [239, 246]}]",36329,,Twitter Web App,None,None,None
1381138135698960388,Pareekh Jain,pareekhjain,1,"About 1200 people voted on LinkedIn &amp; Twitter on the poll about expected stock market returns of big Indian IT service providers.

LinkedIn order of preference is TCS, Infosys, HCL &amp; Wipro.
Twitter order of preference is Infosys, TCS, Wipro &amp; HCL.

#EIIRTrend #ITService #EIIRPoll https://t.co/zvDBBUNYdZ",2021-04-15 13:09:00.056872,2021-04-11 06:52:46+00:00,5,"[{'text': 'EIIRTrend', 'indices': [261, 271]}, {'text': 'ITService', 'indices': [272, 282]}, {'text': 'EIIRPoll', 'indices': [283, 292]}]",36329,,Twitter Web App,None,None,None
1381131131337142275,Pareekh Jain,pareekhjain,6,RT @pareekhjain: Big Indian IT service providers stocks are on fire. Where do we go from here? Checking wisdom of IT stock investors in my…,2021-04-15 13:09:00.056872,2021-04-11 06:24:56+00:00,0,[],36329,,Twitter Web App,"Big Indian IT service providers stocks are on fire. Where do we go from here? Checking wisdom of IT stock investors in my network. 

Which big Indian IT service provider stock will give highest return in CY 2021?

#EIIRTrend #EIIRPoll",None,None
1381124351894777863,Pareekh Jain,pareekhjain,0,"Backside of an A320 avionics rack. Bundles of complexity! 

#EIIRInteresting #engineering #avionics 
Credit: Unknown, ViaWeb https://t.co/V7vrjuALYp",2021-04-15 13:09:00.056872,2021-04-11 05:58:00+00:00,21,"[{'text': 'EIIRInteresting', 'indices': [60, 76]}, {'text': 'engineering', 'indices': [77, 89]}, {'text': 'avionics', 'indices': [90, 99]}]",36329,,Twitter for Android,None,None,None
1380933441617715202,Pareekh Jain,pareekhjain,6,"A day on Mars!

#EIIRInteresting #Mars
Credit: Unknown, ViaWeb https://t.co/FSk7Ln7F3m",2021-04-15 13:09:00.056872,2021-04-10 17:19:23+00:00,31,"[{'text': 'EIIRInteresting', 'indices': [16, 32]}, {'text': 'Mars', 'indices': [33, 38]}]",36329,,Twitter for Android,None,None,None
1380901198069264392,Pareekh Jain,pareekhjain,16,"Hello! Fascinating interaction between a puppet and a child.
#EIIRInteresting 
Credit: Fotopadauza, ViaWeb https://t.co/sEuWqrJukc",2021-04-15 13:09:00.056872,2021-04-10 15:11:16+00:00,58,"[{'text': 'EIIRInteresting', 'indices': [61, 77]}]",36329,,Twitter Web App,None,None,None
1380828669329952773,Pareekh Jain,pareekhjain,16,"Sometimes even wrong moves take you to the right destination if you are lucky =) 

#EIIRThought #EIIRHumor 
Credit: Unknown, ViaWeb https://t.co/z9ZtDIb1uZ",2021-04-15 13:09:00.056872,2021-04-10 10:23:03+00:00,60,"[{'text': 'EIIRThought', 'indices': [83, 95]}, {'text': 'EIIRHumor', 'indices': [96, 106]}]",36329,,Twitter for Android,None,None,None
1380796124512972801,Pareekh Jain,pareekhjain,21,"RT @pareekhjain: Engineering Art!

#EIIRInteresting #Engineering 
Credit: Unknown, ViaWeb https://t.co/vHd1u92ASQ",2021-04-15 13:09:00.056872,2021-04-10 08:13:44+00:00,0,"[{'text': 'EIIRInteresting', 'indices': [35, 51]}, {'text': 'Engineering', 'indices': [52, 64]}]",36329,,Twitter for Android,"Engineering Art!

#EIIRInteresting #Engineering 
Credit: Unknown, ViaWeb https://t.co/vHd1u92ASQ",None,None
1380795932430659584,Pareekh Jain,pareekhjain,0,@BeingAmore Percentage return,2021-04-15 13:09:00.056872,2021-04-10 08:12:58+00:00,0,[],36329,,Twitter for Android,None,None,None
1380789438616236036,Pareekh Jain,pareekhjain,2,Hair style for a strategist =) https://t.co/NZ4KhUUsfG,2021-04-15 13:09:00.056872,2021-04-10 07:47:10+00:00,14,[],36329,,Twitter for Android,None,None,None
1380771731963404291,Pareekh Jain,pareekhjain,6,"Big Indian IT service providers stocks are on fire. Where do we go from here? Checking wisdom of IT stock investors in my network. 

Which big Indian IT service provider stock will give highest return in CY 2021?

#EIIRTrend #EIIRPoll",2021-04-15 13:09:00.056872,2021-04-10 06:36:49+00:00,9,"[{'text': 'EIIRTrend', 'indices': [214, 224]}, {'text': 'EIIRPoll', 'indices': [225, 234]}]",36329,,Twitter Web App,None,None,None
1380769387062329348,Pareekh Jain,pareekhjain,1,"RT @pareekhjain: We are launching ""Enterprise Guide for Selecting MES Service Providers"" to give enterprises an overview of MES (Manufactur…",2021-04-15 13:09:00.056872,2021-04-10 06:27:29+00:00,0,[],36329,,Twitter Web App,"We are launching ""Enterprise Guide for Selecting MES Service Providers"" to give enterprises an overview of MES (Manufacturing Execution System) service provider landscape.

MES service providers interested to participate can reach out to me pareekh@pareekh.com 

#EIIRTrend #MES",None,None
1380765224018403328,Pareekh Jain,pareekhjain,11,"Worldwide Aircraft Carriers Comparision. Three parameters: Weight, Length and No. of Aircrafts.

#EIIRInteresting #engineering
Credit: Jeff Head, ViaWeb https://t.co/cXlKOFKG2q",2021-04-15 13:09:00.056872,2021-04-10 06:10:57+00:00,34,"[{'text': 'EIIRInteresting', 'indices': [97, 113]}, {'text': 'engineering', 'indices': [114, 126]}]",36329,,Twitter for Android,None,None,None
1380757623520174081,Pareekh Jain,pareekhjain,2,"Chess hair style!

#EIIRHumor
Credit: Unknown, ViaWeb https://t.co/isrEZBgr88",2021-04-15 13:09:00.056872,2021-04-10 05:40:45+00:00,20,"[{'text': 'EIIRHumor', 'indices': [19, 29]}]",36329,,Twitter for Android,None,None,None
1380577656538734598,Pareekh Jain,pareekhjain,4,"Boxing Bunnies! 

#EIIRHumor
Credit: Unknown, ViaWeb https://t.co/XFxpxuNAaK",2021-04-15 13:09:00.056872,2021-04-09 17:45:37+00:00,28,"[{'text': 'EIIRHumor', 'indices': [18, 28]}]",36329,,Twitter Web App,None,None,None
1380554204968677379,Pareekh Jain,pareekhjain,19,"RT @pareekhjain: Happy World IoT Day! April 9, 2021.

Dilbert predicted IoT way back in 2013 =)
#EIIRTrend #EIIRHumor #IoT #IIoT #WorldIoTD…",2021-04-15 13:09:00.056872,2021-04-09 16:12:26+00:00,0,"[{'text': 'EIIRTrend', 'indices': [96, 106]}, {'text': 'EIIRHumor', 'indices': [107, 117]}, {'text': 'IoT', 'indices': [118, 122]}, {'text': 'IIoT', 'indices': [123, 128]}]",36329,,Twitter for Android,"Happy World IoT Day! April 9, 2021.

Dilbert predicted IoT way back in 2013 =)
#EIIRTrend #EIIRHumor #IoT #IIoT #WorldIoTDay https://t.co/0wEFJ7seqN",None,None
1380512359597281280,Pareekh Jain,pareekhjain,0,"How can analytics help airlines save fuel?

Efficient flight paths, 
Historical information on airports,
Adjusting flight path for changing variables.

#EIIRTrend #engineering #airlines #analytics #fuelsavings 
https://t.co/zOoZrtMoGj",2021-04-15 13:09:00.056872,2021-04-09 13:26:09+00:00,3,"[{'text': 'EIIRTrend', 'indices': [152, 162]}, {'text': 'engineering', 'indices': [163, 175]}, {'text': 'airlines', 'indices': [176, 185]}, {'text': 'analytics', 'indices': [186, 196]}, {'text': 'fuelsavings', 'indices': [197, 209]}]",36329,,Twitter Web App,None,None,None
1380487451303571456,Pareekh Jain,pareekhjain,12,"RT @pareekhjain: This picture taken sideways of a mountain in Spain.

#EIIRInteresting #nature #photography 
Credit: Unknown, ViaWeb https:…",2021-04-15 13:09:00.056872,2021-04-09 11:47:11+00:00,0,"[{'text': 'EIIRInteresting', 'indices': [70, 86]}, {'text': 'nature', 'indices': [87, 94]}, {'text': 'photography', 'indices': [95, 107]}]",36329,,Twitter for Android,"This picture taken sideways of a mountain in Spain.

#EIIRInteresting #nature #photography 
Credit: Unknown, ViaWeb https://t.co/9PQMeMc0L7",None,None
1380470769965092866,Pareekh Jain,pareekhjain,21,"Engineering Art!

#EIIRInteresting #Engineering 
Credit: Unknown, ViaWeb https://t.co/vHd1u92ASQ",2021-04-15 13:09:00.056872,2021-04-09 10:40:54+00:00,86,"[{'text': 'EIIRInteresting', 'indices': [18, 34]}, {'text': 'Engineering', 'indices': [35, 47]}]",36329,,Twitter Web App,None,None,None
1380459426159550470,Pareekh Jain,pareekhjain,1,"RT @abhymurarka: @pareekhjain I believe hydrogen cell technologies will be huge. Kpit has a big headstart.

https://t.co/dkc9JMCqFM",2021-04-15 13:09:00.056872,2021-04-09 09:55:49+00:00,0,[],36329,,Twitter for Android,"@pareekhjain I believe hydrogen cell technologies will be huge. Kpit has a big headstart.

https://t.co/dkc9JMCqFM",None,None
1380428323365416960,Pareekh Jain,pareekhjain,19,"Happy World IoT Day! April 9, 2021.

Dilbert predicted IoT way back in 2013 =)
#EIIRTrend #EIIRHumor #IoT #IIoT #WorldIoTDay https://t.co/0wEFJ7seqN",2021-04-15 13:09:00.056872,2021-04-09 07:52:14+00:00,50,"[{'text': 'EIIRTrend', 'indices': [79, 89]}, {'text': 'EIIRHumor', 'indices': [90, 100]}, {'text': 'IoT', 'indices': [101, 105]}, {'text': 'IIoT', 'indices': [106, 111]}, {'text': 'WorldIoTDay', 'indices': [112, 124]}]",36329,,Twitter Web App,None,None,None
1380412123595956229,Pareekh Jain,pareekhjain,1,"We are launching ""Enterprise Guide for Selecting MES Service Providers"" to give enterprises an overview of MES (Manufacturing Execution System) service provider landscape.

MES service providers interested to participate can reach out to me pareekh@pareekh.com 

#EIIRTrend #MES",2021-04-15 13:09:00.056872,2021-04-09 06:47:51+00:00,6,"[{'text': 'EIIRTrend', 'indices': [263, 273]}, {'text': 'MES', 'indices': [274, 278]}]",36329,,Twitter Web App,None,None,None
1380392190698872832,Pareekh Jain,pareekhjain,0,"Over 800 people voted so far on LinkedIn &amp; Twitter on the poll about expected stock market returns of pureplay engineering service providers. 

The first preference is clear: LTTS
Then there is divergence on LinkedIn and Twitter between  KPIT, Cyient &amp; Persistent 

#EIIRTrend https://t.co/rUj1M4Lxo6",2021-04-15 13:09:00.056872,2021-04-09 05:28:39+00:00,6,"[{'text': 'EIIRTrend', 'indices': [274, 284]}]",36329,,Twitter Web App,None,None,None
1380371190032650242,Pareekh Jain,pareekhjain,12,"This picture taken sideways of a mountain in Spain.

#EIIRInteresting #nature #photography 
Credit: Unknown, ViaWeb https://t.co/9PQMeMc0L7",2021-04-15 13:09:00.056872,2021-04-09 04:05:12+00:00,93,"[{'text': 'EIIRInteresting', 'indices': [53, 69]}, {'text': 'nature', 'indices': [70, 77]}, {'text': 'photography', 'indices': [78, 90]}]",36329,,Twitter for Android,None,None,None
1380360134480699392,Pareekh Jain,pareekhjain,10,RT @pareekhjain: Indian pureplay engineering service providers stocks are on fire. Where do we go from here? Checking wisdom of engineering…,2021-04-15 13:09:00.056872,2021-04-09 03:21:16+00:00,0,[],36329,,Twitter for Android,"Indian pureplay engineering service providers stocks are on fire. Where do we go from here? Checking wisdom of engineering stock investors in my network. 

Which Indian pureplay engineering service provider stock will give highest return in CY 2021?

#EIIRTrend #EIIRPoll",None,None
1380257128976244737,Pareekh Jain,pareekhjain,18,RT @pareekhjain: Using boiling water and a plunger to remove car dents. Looks like a good hack.  Does anybody has any experience with this?…,2021-04-15 13:09:00.056872,2021-04-08 20:31:58+00:00,0,[],36329,,Twitter for Android,"Using boiling water and a plunger to remove car dents. Looks like a good hack.  Does anybody has any experience with this?

#EIIRInteresting #engineering
Credit: Unknown, ViaWeb https://t.co/BmX876hl2u",None,None
1380227707078762496,Pareekh Jain,pareekhjain,8,"Constantinesco-Colley (CC)  gear that provides a hydraulic link between the rotation of a propeller and the firing of a plane mounted machine gun.

#EIIRInteresting #engineering
Credit: Unknown, ViaWeb https://t.co/XUKBOQaqqc",2021-04-15 13:09:00.056872,2021-04-08 18:35:03+00:00,20,"[{'text': 'EIIRInteresting', 'indices': [148, 164]}, {'text': 'engineering', 'indices': [165, 177]}]",36329,,Twitter Web App,None,None,None
1380207609110614017,Pareekh Jain,pareekhjain,0,@db_is_db Yeah old technology but always fascinating to watch!,2021-04-15 13:09:00.056872,2021-04-08 17:15:11+00:00,1,[],36329,,Twitter for Android,None,None,None
1380205930164326401,Pareekh Jain,pareekhjain,3,"Riveting rivets!

#EIIRInteresting #engineering
Credit: Industrial Studio, ViaWeb https://t.co/rdVdKaoxhK",2021-04-15 13:09:00.056872,2021-04-08 17:08:31+00:00,19,"[{'text': 'EIIRInteresting', 'indices': [18, 34]}, {'text': 'engineering', 'indices': [35, 47]}]",36329,,Twitter Web App,None,None,None
1380065373198843909,Pareekh Jain,pareekhjain,10,"Indian pureplay engineering service providers stocks are on fire. Where do we go from here? Checking wisdom of engineering stock investors in my network. 

Which Indian pureplay engineering service provider stock will give highest return in CY 2021?

#EIIRTrend #EIIRPoll",2021-04-15 13:09:00.056872,2021-04-08 07:50:00+00:00,28,"[{'text': 'EIIRTrend', 'indices': [251, 261]}, {'text': 'EIIRPoll', 'indices': [262, 271]}]",36329,,Twitter Web App,None,None,None
1380053406379741184,Pareekh Jain,pareekhjain,0,"Will Capgemini acquire Atos because of share price drop? Highly unlikely but interesting possibility hypothetically.  Earlier Atos was looking for buying DXC for drop in share price but now looks Atos is a target.

#EIIRTrend 
Found via @DominiqueR_NH  
https://t.co/EYpn18xveo",2021-04-15 13:09:00.056872,2021-04-08 07:02:26+00:00,3,"[{'text': 'EIIRTrend', 'indices': [215, 225]}]",36329,,Twitter Web App,None,None,None
1380032839014440964,Pareekh Jain,pareekhjain,4,"Then second category are legends in Indian startup space who stay away from politics but know how to raise capital and get high valuation even at huge losses. 

#EIIRThought",2021-04-15 13:09:00.056872,2021-04-08 05:40:43+00:00,12,"[{'text': 'EIIRThought', 'indices': [161, 173]}]",36329,,Twitter Web App,None,None,None
1380032459639644161,Pareekh Jain,pareekhjain,4,"In India there are two types of business tycoons. First category is big business groups who know how to do business in India &amp; work with government. They have build successful businesses at scale in different industries irrespective of which government is in power. 

#EIIRThought",2021-04-15 13:09:00.056872,2021-04-08 05:39:12+00:00,14,"[{'text': 'EIIRThought', 'indices': [272, 284]}]",36329,,Twitter Web App,None,None,None
1380029808789266432,Pareekh Jain,pareekhjain,7,"Water pipes from tree trunks were used in 16-18th centuries.

#EIIRInteresting #engineering 
Credit: Gebhard Deda, ViaWeb https://t.co/07kzqPfM38",2021-04-15 13:09:00.056872,2021-04-08 05:28:40+00:00,29,"[{'text': 'EIIRInteresting', 'indices': [62, 78]}, {'text': 'engineering', 'indices': [79, 91]}]",36329,,Twitter Web App,None,None,None
1379831933731889153,Pareekh Jain,pareekhjain,18,"Using boiling water and a plunger to remove car dents. Looks like a good hack.  Does anybody has any experience with this?

#EIIRInteresting #engineering
Credit: Unknown, ViaWeb https://t.co/BmX876hl2u",2021-04-15 13:09:00.056872,2021-04-07 16:22:23+00:00,77,"[{'text': 'EIIRInteresting', 'indices': [124, 140]}, {'text': 'engineering', 'indices': [141, 153]}]",36329,,Twitter Web App,None,None,None
1379698451168944131,Pareekh Jain,pareekhjain,65,"RT @WorkMJ: The rise of Ireland as a tax haven, visualised. 

https://t.co/VEHW4bPQGw https://t.co/0elmQ15yoj",2021-04-15 13:09:00.056872,2021-04-07 07:31:58+00:00,0,[],36329,,Twitter for Android,"The rise of Ireland as a tax haven, visualised. 

https://t.co/VEHW4bPQGw https://t.co/0elmQ15yoj",None,None
